Attr0,Attr1,Attr2,Attr3,class
3.0,3.0,1000.0,4.85686540831051,0
4.0,8.0,2000.0,47.69386321005313,0
3.0,9.0,2250.0,28.026762472052983,0
4.0,2.0,500.0,3.808056970775571,0
0.0,43.0,10750.0,98.0,0
4.0,6.0,1500.0,53.6738812205783,0
21.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
21.0,2.0,500.0,17.0007538577447,0
2.0,4.0,1000.0,15.605776603150145,0
8.0,3.0,750.0,29.38834307226346,0
11.0,9.0,2250.0,50.30471987090113,0
0.0,43.0,10750.0,98.0,0
4.0,2.0,500.0,5.746628765030681,0
0.0,1.0,250.0,2.0,0
2.0,6.0,1250.0,19.062287159115023,0
4.0,6.0,1750.0,17.76051023635852,0
21.0,1.0,250.0,2.0,0
2.0,2.0,500.0,3.8074952406272446,0
0.0,1.0,250.0,2.0,0
2.0,5.0,1250.0,18.81284143502837,0
6.0,14.0,3750.0,97.9976691431127,0
2.0,1.0,250.0,2.00266819934599,0
0.0,43.0,10750.0,98.0,0
2.0,4.0,750.0,20.54773055806328,0
2.0,8.0,1750.0,36.593240039296376,0
4.0,4.0,1000.0,11.063964961235621,0
4.0,14.0,3500.0,24.6619228681418,0
2.0,12.0,3000.0,49.63204362005193,0
0.0,43.0,10750.0,98.0,0
2.0,14.0,3250.0,46.09681213586559,0
3.0,6.0,1500.0,23.11440103254964,0
11.0,8.0,2000.0,44.86900437236977,0
17.0,6.0,1250.0,47.378161315738375,0
2.0,9.0,2250.0,27.113963672299278,0
21.0,1.0,250.0,2.0,0
4.0,5.0,1250.0,14.486322272142676,0
2.0,4.0,1250.0,17.76535222343721,0
4.0,4.0,1000.0,11.735829229882174,0
21.0,43.0,10750.0,98.0,0
4.0,5.0,1250.0,20.446907008463157,0
0.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
6.0,22.0,6500.0,36.6684305715322,0
0.0,43.0,10750.0,98.0,0
4.0,4.0,1000.0,26.50991750183952,0
2.0,7.0,2000.0,27.48974984426193,0
0.0,43.0,10750.0,98.0,0
16.0,2.0,500.0,16.95196881317439,0
2.0,11.0,2750.0,42.69264436469467,0
2.0,4.0,1000.0,15.508028914971831,0
2.0,2.0,500.0,20.330791929219107,0
21.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
2.0,14.0,3750.0,68.18121911251488,0
4.0,5.0,1500.0,17.516761376781886,0
4.0,15.0,4000.0,91.69299965096414,0
0.0,43.0,10750.0,98.0,0
11.0,2.0,500.0,11.681310870220262,0
2.0,8.0,2000.0,32.50095590658011,0
21.0,3.0,500.0,18.835929769288217,0
0.0,1.0,250.0,2.0,0
8.0,15.0,4000.0,44.32767459514388,0
0.0,43.0,10750.0,98.0,0
4.0,4.0,1000.0,23.439405402236886,0
0.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
3.0,19.0,4000.0,49.32921417978729,0
2.0,7.0,1750.0,42.728551573951016,0
2.0,4.0,1000.0,29.217871846527164,0
2.0,3.0,750.0,6.86605785444653,0
2.0,7.0,1750.0,38.96274057351669,0
4.0,9.0,2500.0,96.7734744981579,0
2.0,8.0,2000.0,41.475832536571374,0
0.0,1.0,250.0,2.0,0
2.0,3.0,1000.0,17.429856579021774,0
4.0,12.0,2750.0,25.190668483621803,0
2.0,6.0,1500.0,18.821927366052915,0
21.0,43.0,10750.0,98.0,0
4.0,16.0,4000.0,58.36402550901025,0
13.0,5.0,1250.0,34.096385005419485,0
4.0,22.0,5500.0,51.66557560259369,0
8.0,9.0,2500.0,42.53902002067956,0
4.0,8.0,2000.0,33.49930513023677,0
20.0,7.0,1750.0,59.61402049366181,0
4.0,5.0,1000.0,14.859543285690515,0
6.0,5.0,1250.0,38.87265304345465,0
3.0,7.0,1750.0,22.682809075325643,0
0.0,43.0,10750.0,98.0,0
4.0,26.0,6500.0,97.75501353467943,0
4.0,5.0,1250.0,16.934755064161962,0
21.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,16.0,3750.0,57.03417638870675,0
2.0,12.0,3000.0,28.296643613691217,0
0.0,11.0,3000.0,47.190126511803584,0
6.0,5.0,1250.0,41.4085306935872,0
21.0,43.0,10750.0,98.0,0
21.0,1.0,250.0,2.0,0
4.0,9.0,2250.0,76.6586795132117,0
4.0,34.0,8500.0,35.98883779073628,0
0.0,1.0,250.0,2.0,0
4.0,6.0,1500.0,9.974317755872113,0
2.0,15.0,3500.0,62.231762570720996,0
2.0,2.0,500.0,8.499366850994168,0
0.0,1.0,250.0,2.0,0
4.0,7.0,1750.0,24.11634154157866,0
2.0,15.0,3750.0,56.68268223783105,0
2.0,14.0,3500.0,61.34506577112227,0
2.0,3.0,750.0,3.802056910674403,0
4.0,1.0,250.0,3.1304326851140747,0
4.0,6.0,1500.0,11.371655509737945,0
4.0,14.0,3250.0,42.7153214913113,0
0.0,1.0,250.0,2.0,0
0.0,43.0,10750.0,98.0,0
21.0,2.0,500.0,23.130545106414022,0
17.0,3.0,750.0,45.303050297419745,0
2.0,3.0,750.0,7.495772901688405,0
2.0,7.0,1750.0,32.46018449283527,0
4.0,9.0,2250.0,45.31718599867844,0
2.0,9.0,2000.0,31.292885671528346,0
4.0,11.0,3000.0,29.924323856544348,0
2.0,9.0,2500.0,72.41731936953161,0
4.0,8.0,2250.0,88.56668655489926,0
0.0,1.0,250.0,2.0,0
4.0,43.0,10750.0,71.59161608587463,0
2.0,2.0,500.0,9.968181196899707,0
0.0,1.0,250.0,2.0,0
2.0,8.0,1750.0,28.26609302804719,0
4.0,5.0,1000.0,16.115083148115527,0
4.0,2.0,500.0,7.049520034447715,0
0.0,1.0,250.0,2.0,0
0.0,43.0,10750.0,98.0,0
6.0,5.0,1500.0,35.434421996543705,0
2.0,6.0,1500.0,33.88182178949448,0
2.0,5.0,1250.0,26.697431794518565,0
21.0,1.0,250.0,2.0,0
4.0,16.0,4000.0,43.47964574679068,0
2.0,3.0,750.0,10.959512242594784,0
4.0,6.0,1500.0,18.324346968594377,0
2.0,2.0,500.0,3.8110190342208803,0
0.0,21.0,5000.0,39.473256533934034,0
21.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,13.0,3000.0,39.745956021868174,0
2.0,1.0,250.0,2.000563570193453,0
2.0,2.0,500.0,7.725147466238248,0
14.0,6.0,1500.0,46.55696261974076,0
4.0,4.0,1000.0,5.85696403974422,0
0.0,1.0,250.0,2.0,0
4.0,7.0,1750.0,20.62366502145465,0
3.0,22.0,5500.0,90.42082572225179,0
2.0,2.0,250.0,2.8290705282141366,0
21.0,1.0,250.0,2.0,0
21.0,1.0,250.0,2.0008694828378157,0
0.0,12.0,2500.0,34.34283576798486,0
0.0,1.0,250.0,2.0,0
3.0,4.0,1000.0,46.19033425943005,0
6.0,1.0,250.0,5.27977457069013,0
9.0,3.0,500.0,27.688134046364812,0
2.0,22.0,6500.0,77.63750329400568,0
21.0,1.0,250.0,2.0,0
2.0,11.0,2750.0,51.0801556189801,0
4.0,11.0,2750.0,28.65022134459278,0
21.0,43.0,10750.0,98.0,0
21.0,1.0,500.0,16.532201418790983,0
6.0,5.0,1250.0,28.428206140049685,0
2.0,14.0,3750.0,52.11491881810806,0
4.0,1.0,250.0,11.266193150713576,0
21.0,1.0,250.0,2.0,0
4.0,1.0,250.0,16.554244495342324,0
2.0,5.0,1250.0,22.57113712000055,0
2.0,7.0,1750.0,40.14651757288988,0
4.0,9.0,2750.0,72.66493102462414,0
0.0,1.0,250.0,2.0,0
2.0,6.0,1750.0,28.635230049726577,0
4.0,3.0,750.0,6.524490543983568,0
21.0,43.0,10750.0,98.0,0
9.0,8.0,2250.0,24.391322314815287,0
6.0,1.0,250.0,11.245565613819862,0
17.0,5.0,1250.0,30.582419081590555,0
2.0,5.0,1250.0,20.391150679397963,0
0.0,43.0,10750.0,98.0,0
3.0,8.0,2000.0,28.463276441761913,0
13.0,6.0,1500.0,29.35319876798742,0
0.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
17.0,4.0,750.0,42.302990577073004,0
2.0,3.0,750.0,10.054394794572135,0
6.0,19.0,5000.0,74.05478231889714,0
3.0,4.0,1250.0,28.97504817637397,0
2.0,26.0,6500.0,60.75232470906994,0
0.0,1.0,250.0,2.0,0
21.0,43.0,10750.0,98.0,0
0.0,16.0,4000.0,34.21595383276416,0
0.0,1.0,250.0,2.0,0
17.0,3.0,750.0,13.489304368808744,0
0.0,43.0,10750.0,98.0,0
11.0,5.0,1250.0,45.1065534388941,0
2.0,2.0,500.0,4.909581696771189,0
21.0,1.0,250.0,2.0,0
2.0,12.0,3000.0,57.66083300874496,0
14.0,8.0,1750.0,61.44856168573037,0
2.0,13.0,3250.0,35.38234048822016,0
0.0,1.0,250.0,2.0,0
4.0,4.0,1250.0,26.70225919516214,0
0.0,7.0,1750.0,27.007317110578473,0
2.0,7.0,1750.0,44.475021388132795,0
4.0,3.0,750.0,32.552975128763606,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
2.0,13.0,3250.0,59.40080574434338,0
2.0,6.0,1500.0,30.11120943755119,0
2.0,1.0,250.0,2.0,0
0.0,43.0,10750.0,98.0,0
16.0,4.0,1000.0,25.85933817057208,0
4.0,8.0,2000.0,26.430649014330022,0
2.0,9.0,2250.0,50.97187728676904,0
4.0,17.0,4750.0,81.107952873191,0
0.0,43.0,10750.0,98.0,0
21.0,1.0,250.0,98.0,0
4.0,15.0,3750.0,57.43353671548365,0
17.0,9.0,2250.0,41.51313905182819,0
21.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
21.0,1.0,250.0,97.99970609055524,0
0.0,1.0,250.0,2.0,0
8.0,3.0,750.0,17.949707522258045,0
0.0,43.0,10750.0,98.0,0
2.0,6.0,1500.0,31.131420262921,0
17.0,7.0,1750.0,49.05340201752361,0
4.0,8.0,1750.0,20.068142175103937,0
2.0,6.0,1750.0,34.52697848537774,0
4.0,7.0,1750.0,19.46950120936294,0
2.0,2.0,500.0,7.020882158320976,0
4.0,14.0,3500.0,38.94643904800433,0
11.0,7.0,1750.0,36.419283248750006,0
2.0,7.0,2000.0,24.59572952520838,0
2.0,1.0,250.0,3.1913656632931735,0
4.0,14.0,3500.0,81.34188800359486,0
2.0,6.0,1500.0,8.358552947290555,0
4.0,9.0,2500.0,19.090357221993006,0
21.0,1.0,250.0,98.0,0
16.0,1.0,250.0,3.5133135195456706,0
2.0,16.0,4250.0,59.74711664318468,0
4.0,7.0,1750.0,32.37568139638463,0
21.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
16.0,8.0,2000.0,86.4962896627134,0
2.0,19.0,5250.0,81.00076871723356,0
6.0,12.0,2750.0,94.07543394466904,0
14.0,10.0,2500.0,63.022083418209526,0
4.0,3.0,750.0,27.572707188622136,0
0.0,1.0,250.0,2.0,0
2.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
2.0,7.0,1750.0,38.12410863779248,0
2.0,1.0,250.0,2.000006644756601,0
11.0,1.0,250.0,16.820746731891457,0
4.0,10.0,2500.0,28.763624749040204,0
4.0,15.0,3750.0,51.85452100822586,0
3.0,6.0,1500.0,17.42820628310175,0
0.0,6.0,1500.0,17.186660259836376,0
2.0,5.0,1250.0,16.043134383186366,0
0.0,43.0,10750.0,98.0,0
2.0,7.0,1750.0,31.79299565594377,0
0.0,1.0,250.0,2.0,0
4.0,14.0,3250.0,36.35132081618294,0
4.0,7.0,1750.0,42.32424371587981,0
2.0,1.0,250.0,3.585337594748833,0
0.0,1.0,250.0,2.0,0
2.0,15.0,3750.0,54.369867299324795,0
2.0,7.0,1750.0,25.81601521842763,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
3.0,6.0,1500.0,11.097769612273847,0
4.0,14.0,3250.0,68.12684727291827,0
17.0,6.0,1500.0,60.54288417284031,0
6.0,8.0,2000.0,55.44913377026191,0
4.0,6.0,1500.0,17.500125673178115,0
0.0,43.0,10750.0,98.0,0
2.0,5.0,1000.0,18.738629292017816,0
17.0,4.0,1250.0,19.1179328688246,0
0.0,43.0,10750.0,98.0,0
4.0,17.0,4000.0,77.17145818336967,0
2.0,3.0,750.0,8.751673487630406,0
0.0,1.0,250.0,2.0,0
21.0,1.0,250.0,94.98295945365336,0
0.0,1.0,250.0,2.0,0
6.0,1.0,250.0,5.807286494796964,0
4.0,7.0,1750.0,40.08877392492701,0
13.0,6.0,1750.0,51.42426648927919,0
8.0,8.0,2000.0,48.26093401755065,0
8.0,3.0,750.0,6.603927089619768,0
4.0,2.0,750.0,9.891348782765814,0
17.0,9.0,2250.0,50.9877733970691,0
0.0,1.0,250.0,2.0,0
4.0,9.0,2250.0,19.933864969982253,0
2.0,3.0,750.0,8.916969423030299,0
2.0,8.0,2000.0,27.039685068620592,0
4.0,7.0,1750.0,66.61209283300485,0
21.0,43.0,10750.0,98.0,0
2.0,22.0,5250.0,68.97226549770593,0
21.0,43.0,10750.0,98.0,0
0.0,1.0,250.0,2.0,0
9.0,5.0,1500.0,29.14766806517142,0
2.0,9.0,2250.0,35.09954210531861,0
6.0,10.0,2250.0,51.059432749529265,0
0.0,43.0,10750.0,98.0,0
2.0,8.0,2250.0,30.781795212251208,0
2.0,2.0,500.0,3.9365215985444726,0
4.0,4.0,1000.0,24.36763360134468,0
13.0,5.0,1500.0,23.54234112762293,0
6.0,10.0,2500.0,63.91582209711596,0
2.0,2.0,500.0,5.565008037442027,0
2.0,6.0,1500.0,16.182054772128982,0
2.0,8.0,2000.0,49.77333139297764,0
4.0,14.0,3500.0,55.02391756573279,0
4.0,8.0,2250.0,48.051609850713405,0
0.0,1.0,250.0,2.0,0
13.0,3.0,1000.0,25.495584470307634,0
2.0,1.0,250.0,2.0,0
14.0,6.0,1500.0,60.61072088756701,0
4.0,9.0,2250.0,33.294170298887614,0
2.0,7.0,1750.0,20.30554875137866,0
21.0,2.0,500.0,13.56631879673876,0
2.0,8.0,2000.0,43.79046817729841,0
4.0,26.0,6500.0,98.0,0
2.0,22.0,6500.0,63.96135010291862,0
4.0,5.0,1250.0,19.024598981362598,0
0.0,1.0,250.0,2.0,0
4.0,6.0,1500.0,19.045622654212096,0
4.0,17.0,4750.0,60.02486936589033,0
0.0,43.0,10750.0,98.0,0
14.0,5.0,1250.0,41.32537755567568,0
2.0,15.0,3750.0,55.6894887821765,0
2.0,3.0,750.0,8.818362321407147,0
4.0,14.0,3500.0,39.51350380637601,0
2.0,1.0,250.0,2.0,0
4.0,6.0,1500.0,45.88108547262387,0
3.0,15.0,3750.0,30.10067200082887,0
2.0,12.0,2750.0,58.66705754165331,0
4.0,14.0,3500.0,49.16551143026197,0
2.0,14.0,3500.0,59.84955100791049,0
2.0,11.0,2750.0,40.26444642755407,0
4.0,11.0,2750.0,29.208015136492246,0
4.0,4.0,1000.0,16.47905582455536,0
4.0,1.0,250.0,3.1205441552543314,0
2.0,13.0,3250.0,39.430780132077636,0
2.0,6.0,1500.0,29.685509409231578,0
4.0,3.0,500.0,3.6088135218224915,0
0.0,1.0,250.0,2.0,0
8.0,9.0,2750.0,48.939977176450505,0
4.0,3.0,1000.0,18.01393729987658,0
2.0,4.0,1000.0,28.062634583574397,0
8.0,15.0,3750.0,74.70862070191818,0
0.0,1.0,250.0,2.0,0
2.0,8.0,2000.0,33.788474653782494,0
2.0,6.0,1500.0,19.406856680663672,0
4.0,6.0,1500.0,40.37080171639648,0
2.0,19.0,5000.0,51.86853838762559,0
4.0,8.0,2000.0,70.18607343419464,0
2.0,6.0,1500.0,17.32801446897379,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,5.0,1250.0,15.696333783447118,0
2.0,1.0,250.0,2.0000076511093283,0
9.0,6.0,1500.0,56.354216022568195,0
2.0,22.0,4750.0,73.68011143094007,0
2.0,15.0,3500.0,46.38044136290797,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
0.0,43.0,10750.0,98.0,0
2.0,5.0,1000.0,32.15272778048578,0
0.0,1.0,250.0,2.0,0
2.0,13.0,3500.0,75.32152410965139,0
11.0,11.0,3000.0,44.615321033915485,0
8.0,13.0,3250.0,48.14075895790903,0
0.0,43.0,10750.0,98.0,0
2.0,7.0,1750.0,36.097387914743344,0
2.0,6.0,1750.0,30.80275966209764,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,11.0,2750.0,96.88887618969564,0
2.0,1.0,250.0,2.0023357815699354,0
11.0,5.0,1500.0,37.406099934446715,0
0.0,43.0,10750.0,98.0,0
8.0,12.0,3000.0,43.73656829062546,0
3.0,6.0,1500.0,50.050660177494066,0
3.0,6.0,1750.0,13.531880926932331,0
2.0,6.0,1500.0,23.252517564342433,0
21.0,43.0,10750.0,98.0,0
21.0,1.0,250.0,2.0,0
4.0,6.0,1500.0,18.16617082018711,0
3.0,2.0,500.0,3.6634769489525167,0
3.0,7.0,1750.0,17.925770957829055,0
13.0,2.0,500.0,17.72790156901132,0
2.0,8.0,1750.0,31.003236120708156,0
4.0,1.0,250.0,2.377905424926436,0
2.0,19.0,5250.0,85.5828145999344,0
4.0,7.0,1750.0,19.34592543253772,0
4.0,1.0,250.0,2.1219150816555463,0
4.0,22.0,5500.0,97.9955857410656,0
6.0,6.0,1500.0,41.285249222808076,0
2.0,10.0,2500.0,49.220314843154895,0
0.0,1.0,250.0,2.0,0
17.0,2.0,500.0,23.13429366681892,0
2.0,2.0,500.0,3.070602281514083,0
4.0,6.0,1250.0,32.56341095095843,0
0.0,1.0,250.0,2.0,0
2.0,33.0,8250.0,90.89464792160092,0
21.0,1.0,250.0,50.839015660761085,0
2.0,7.0,1750.0,22.38701890111088,0
4.0,5.0,1250.0,11.867766461928877,0
2.0,2.0,500.0,5.267180727845868,0
21.0,43.0,10750.0,98.0,0
4.0,1.0,250.0,8.04387596477999,0
21.0,1.0,250.0,98.0,0
2.0,7.0,1750.0,57.19052564426273,0
4.0,43.0,10750.0,98.0,0
2.0,4.0,1000.0,20.688268112015045,0
2.0,7.0,2000.0,37.573722395958505,0
4.0,17.0,4250.0,46.80445648627375,0
2.0,14.0,3500.0,49.31757169734334,0
0.0,43.0,10750.0,98.0,0
8.0,8.0,2000.0,43.68228177045438,0
0.0,43.0,10750.0,98.0,0
8.0,5.0,1000.0,30.251820326931483,0
4.0,7.0,1500.0,41.652307170122754,0
2.0,5.0,1250.0,6.797870091239123,0
4.0,8.0,2000.0,22.015510427190655,0
13.0,4.0,1000.0,27.008972292200376,0
6.0,14.0,3500.0,42.46979466502427,0
13.0,7.0,2000.0,33.272229063030466,0
4.0,16.0,4000.0,39.983735558873924,0
4.0,1.0,250.0,2.931025226400352,0
0.0,1.0,250.0,2.0,0
21.0,1.0,250.0,2.0,0
2.0,13.0,3500.0,46.65136723980343,0
2.0,3.0,750.0,5.48245682137644,0
2.0,7.0,1750.0,22.67876584192609,0
2.0,4.0,1000.0,16.667893378661585,0
8.0,6.0,1500.0,34.637401675533624,0
2.0,9.0,2250.0,39.18980479141491,0
4.0,5.0,1500.0,17.537151790881808,0
6.0,12.0,3000.0,90.86004987121555,0
2.0,10.0,2250.0,43.66150705897708,0
11.0,15.0,3750.0,89.97927208959513,0
2.0,8.0,2000.0,40.19738283647434,0
3.0,7.0,1750.0,41.64459310945018,0
13.0,6.0,1500.0,25.18853083015114,0
2.0,14.0,3500.0,58.428588995725555,0
0.0,43.0,10750.0,98.0,0
4.0,2.0,500.0,19.178942651781355,0
8.0,14.0,3500.0,62.406781623232405,0
2.0,12.0,3000.0,75.30631584933904,0
4.0,7.0,1750.0,45.30064384818142,0
4.0,16.0,4000.0,69.38206930113942,0
2.0,6.0,1500.0,7.530046595538258,0
20.0,2.0,500.0,16.142897391860494,0
2.0,1.0,250.0,2.0117141943802204,0
11.0,4.0,1000.0,32.779488988584234,0
2.0,1.0,250.0,2.00348756097291,0
8.0,15.0,3500.0,80.76444606259582,0
4.0,6.0,1250.0,31.167329568692082,0
4.0,5.0,1250.0,45.5610837153729,0
0.0,43.0,10750.0,98.0,0
4.0,6.0,1500.0,40.08689616331277,0
4.0,4.0,1000.0,25.946569253806786,0
21.0,43.0,10750.0,98.0,0
3.0,5.0,1250.0,22.039161895892,0
21.0,1.0,250.0,93.50318267714881,0
4.0,14.0,3500.0,46.06866760955799,0
4.0,2.0,500.0,13.130647816083934,0
0.0,17.0,4000.0,35.47251959008997,0
2.0,9.0,2250.0,43.30003605270978,0
4.0,12.0,3000.0,56.784393993109596,0
17.0,6.0,1500.0,26.91163028610424,0
11.0,12.0,3000.0,79.63098424331669,0
6.0,12.0,3000.0,48.82139899253683,0
2.0,13.0,3000.0,39.8725784324096,0
4.0,12.0,3000.0,49.48831798299408,0
4.0,1.0,250.0,2.0,0
4.0,15.0,3500.0,43.032174056437576,0
2.0,7.0,2000.0,55.90370796524452,0
14.0,2.0,500.0,26.713138996006116,0
8.0,2.0,500.0,15.634853901515502,0
2.0,1.0,250.0,2.0,0
4.0,7.0,1750.0,26.127415606274575,0
21.0,1.0,250.0,2.0,0
4.0,9.0,2000.0,35.330236604374434,0
21.0,43.0,10750.0,98.0,0
4.0,34.0,8500.0,78.3489995467549,0
4.0,5.0,1250.0,5.698542864105393,0
0.0,15.0,3750.0,47.24690955518025,0
3.0,3.0,1000.0,18.37374620818105,0
4.0,7.0,1750.0,90.21813793717004,0
0.0,43.0,10750.0,98.0,0
11.0,4.0,1250.0,20.767699907713137,0
0.0,1.0,250.0,2.0,0
6.0,3.0,750.0,13.217269417105234,0
0.0,43.0,10750.0,98.0,0
4.0,3.0,750.0,19.811023010110347,0
2.0,8.0,2000.0,37.18655427078471,0
2.0,7.0,1750.0,27.260143329725487,0
0.0,43.0,10750.0,98.0,0
11.0,4.0,1250.0,28.90940756241105,0
4.0,6.0,1750.0,45.552948532173026,0
4.0,33.0,8500.0,62.93183092825096,0
2.0,3.0,750.0,8.11841514916932,0
4.0,6.0,1500.0,15.893992596851072,0
4.0,9.0,2250.0,67.98265123511224,0
2.0,4.0,1000.0,3.4815968666197388,0
2.0,8.0,2000.0,20.469419893881444,0
4.0,11.0,3000.0,53.36131418466275,0
21.0,43.0,10750.0,98.0,0
0.0,43.0,10750.0,98.0,0
21.0,1.0,250.0,6.3135591180905095,0
2.0,9.0,2250.0,35.95518413307795,0
4.0,22.0,5500.0,40.14925672611667,0
21.0,1.0,250.0,98.0,0
4.0,7.0,1500.0,80.42616746354112,0
4.0,13.0,3250.0,27.66703926136317,0
17.0,43.0,10750.0,98.0,0
2.0,7.0,1750.0,19.33933578067412,0
0.0,1.0,250.0,2.0,0
2.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,14.0,3750.0,68.62584065502881,0
2.0,1.0,250.0,2.000101305530779,0
4.0,5.0,1250.0,36.12044834841198,0
4.0,6.0,1500.0,31.086115588385322,0
0.0,1.0,250.0,2.0,0
2.0,11.0,2500.0,55.259245051575995,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
21.0,1.0,250.0,2.0,0
2.0,1.0,250.0,2.0,0
3.0,11.0,3000.0,35.535731567764174,0
3.0,12.0,2500.0,54.14272133401576,0
3.0,3.0,750.0,6.476354783263435,0
21.0,43.0,10750.0,98.0,0
11.0,5.0,1250.0,31.022027842660396,0
21.0,1.0,500.0,17.6323423338664,0
2.0,5.0,1250.0,21.294715269391403,0
0.0,43.0,10750.0,98.0,0
2.0,16.0,3750.0,47.495174654472805,0
4.0,7.0,1750.0,38.3016198929692,0
2.0,16.0,4000.0,79.0633263251688,0
2.0,16.0,3750.0,54.291738089713746,0
2.0,15.0,3750.0,70.59728774522249,0
0.0,1.0,250.0,2.0,0
2.0,14.0,3250.0,45.3049674468484,0
2.0,33.0,6500.0,56.83079828401222,0
4.0,4.0,1000.0,16.029947138303257,0
21.0,43.0,10750.0,98.0,0
2.0,1.0,250.0,2.3167480388293487,0
2.0,2.0,500.0,17.728282018291416,0
6.0,6.0,1500.0,26.164937825346634,0
11.0,4.0,1000.0,21.757770759345505,0
0.0,43.0,10750.0,98.0,0
2.0,6.0,1500.0,28.05697498765812,0
14.0,3.0,750.0,22.07380808288948,0
0.0,43.0,10750.0,98.0,0
2.0,9.0,2250.0,33.44489036182697,0
0.0,43.0,10750.0,98.0,0
2.0,2.0,500.0,3.925313163180072,0
0.0,1.0,250.0,2.0,0
17.0,6.0,1500.0,28.782614353763083,0
0.0,1.0,250.0,2.0,0
2.0,2.0,500.0,16.36372058734027,0
16.0,4.0,1000.0,26.544150897327818,0
2.0,6.0,1500.0,20.634554553282697,0
2.0,6.0,1500.0,27.032813444265052,0
4.0,6.0,1500.0,44.43792958530908,0
4.0,4.0,1000.0,21.161661304134547,0
20.0,8.0,2250.0,67.76205580428265,0
4.0,1.0,250.0,7.655392681264565,0
6.0,13.0,3250.0,41.154418387432365,0
4.0,3.0,750.0,17.886187647112255,0
2.0,7.0,1750.0,29.552097828724474,0
0.0,4.0,1250.0,18.292413486698436,0
0.0,1.0,250.0,2.0,0
21.0,43.0,10750.0,98.0,0
4.0,3.0,750.0,29.470044560397803,0
2.0,3.0,1000.0,24.60416108152983,0
4.0,12.0,3250.0,45.484427153569506,0
0.0,43.0,10750.0,98.0,0
2.0,5.0,1250.0,8.293838843195582,0
8.0,9.0,2000.0,57.81867343591728,0
17.0,9.0,2250.0,50.10517751165743,0
0.0,1.0,250.0,2.0,0
2.0,15.0,3750.0,69.53126171551679,0
2.0,3.0,750.0,10.092628359204419,0
4.0,9.0,2000.0,33.899730044744345,0
21.0,1.0,250.0,2.0,0
3.0,12.0,3000.0,37.44897179455312,0
0.0,1.0,250.0,2.0,0
3.0,9.0,2250.0,70.68339773082972,0
4.0,26.0,6500.0,41.03336531875093,0
2.0,9.0,2500.0,33.49564892937864,0
4.0,11.0,2750.0,88.69744552768802,0
0.0,1.0,250.0,2.0,0
6.0,10.0,2500.0,59.519800945450186,0
0.0,1.0,250.0,2.0,0
21.0,43.0,10750.0,98.0,0
4.0,3.0,500.0,11.483407979677935,0
4.0,11.0,2750.0,47.41342660229299,0
9.0,2.0,500.0,5.052709050385955,0
4.0,7.0,1750.0,35.84720946745563,0
0.0,15.0,3750.0,44.88717627414839,0
9.0,2.0,500.0,7.374980565106354,0
2.0,5.0,1250.0,20.856721909409778,0
2.0,8.0,2000.0,16.408808713095866,0
4.0,7.0,1750.0,44.234394298901364,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,8.0,2250.0,56.373526775491335,0
3.0,7.0,1750.0,16.405578504210418,0
21.0,1.0,250.0,98.0,0
2.0,6.0,1500.0,23.72171342875171,0
21.0,1.0,250.0,2.0,0
21.0,3.0,750.0,23.07300052702145,0
8.0,3.0,500.0,23.23220123187343,0
8.0,7.0,1750.0,41.40938260804624,0
2.0,7.0,1500.0,25.97443264911454,0
21.0,1.0,250.0,2.752616327047842,0
2.0,10.0,2500.0,34.85952586079718,0
16.0,7.0,2000.0,36.82956395596086,0
4.0,7.0,1750.0,19.885024081269776,0
4.0,1.0,250.0,16.16139176417655,0
0.0,1.0,250.0,2.0,0
0.0,1.0,250.0,2.0,0
4.0,4.0,1000.0,25.31786423911799,0
0.0,1.0,250.0,2.0,0
6.0,6.0,1500.0,5.363151751239141,0
2.0,5.0,1250.0,39.86322389074476,0
4.0,1.0,250.0,3.6086678881905687,0
6.0,10.0,2500.0,44.820793610534054,0
4.0,6.0,1500.0,33.32777625199295,0
2.0,8.0,2000.0,28.6117498481612,0
0.0,1.0,250.0,2.0,0
