Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.09,0.27,0.0,0.01,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.08,0.69,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.18,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.08,0.27,0.0,0.01,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.18,0.73,0.0,0.01,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.11,0.33,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.05,0.26,0.0,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.38,0.17,0.0,0.04,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.51,0.13,0.0,0.08,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,0.9,0.06,0.0,0.11,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.19,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.01,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.05,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.45,0.09,0.0,0.22,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.02,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.01,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,22.0,0.0,0.0,0.0,0.0,0.37,0.08,0.0,0.22,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,20.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.08,0.03,0.0,0.0,0.0,0.02,0.0,0
15.0,2.0,50.0,50.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,2.0,0.1,0.2,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.2,0.1,0.0,0.2,0.3,0.7,0.8,0.1,1
18.0,3.0,75.0,75.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,3.0,0.0,0.1,0.9,1.0,0.2,0.8,0.2,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
12.0,1.0,100.0,100.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,4.0,0.2,0.3,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
20.0,4.0,60.0,60.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.1,0.0,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.1,0.1,0.0,0.1,0.2,0.4,0.5,0.1,1
16.0,2.0,80.0,80.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,3.0,0.0,0.2,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
19.0,1.0,90.0,90.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,3.0,0.1,0.1,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
17.0,3.0,55.0,55.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,2.0,0.2,0.3,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.2,0.1,0.0,0.2,0.3,0.4,0.5,0.1,1
14.0,2.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,3.0,0.0,0.0,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
21.0,4.0,45.0,45.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,3.0,0.2,0.4,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
13.0,1.0,110.0,110.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,4.0,0.1,0.1,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.1,0.1,0.0,0.1,0.2,0.4,0.5,0.1,1
18.0,2.0,65.0,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,2.0,0.0,0.2,0.9,1.0,0.2,0.8,0.2,0.7,0.0,0.2,0.1,0.0,0.2,0.3,0.4,0.5,0.1,1
15.0,3.0,85.0,85.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,3.0,0.2,0.3,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
22.0,1.0,50.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,2.0,0.1,0.0,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.1,0.1,0.0,0.1,0.2,0.4,0.5,0.1,1
14.0,4.0,75.0,75.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,3.0,0.0,0.1,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
19.0,2.0,95.0,95.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,3.0,0.1,0.2,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
16.0,1.0,60.0,60.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,2.0,0.1,0.3,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.2,0.1,0.0,0.2,0.3,0.4,0.5,0.1,1
17.0,3.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,3.0,0.0,0.0,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
20.0,2.0,40.0,40.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,3.0,0.2,0.4,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
13.0,4.0,90.0,90.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.1,0.1,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
18.0,1.0,55.0,55.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,2.0,0.1,0.2,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.2,0.1,0.0,0.2,0.3,0.4,0.5,0.1,1
14.0,2.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,3.0,0.0,0.0,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
16.0,3.0,45.0,45.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,3.0,0.2,0.3,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
15.0,1.0,110.0,110.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,4.0,0.1,0.1,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.1,0.1,0.0,0.1,0.2,0.4,0.5,0.1,1
17.0,2.0,65.0,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,2.0,0.0,0.2,0.9,1.0,0.2,0.8,0.2,0.7,0.0,0.2,0.1,0.0,0.2,0.3,0.4,0.5,0.1,1
19.0,4.0,85.0,85.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,3.0,0.2,0.3,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
13.0,1.0,50.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,2.0,0.1,0.0,0.8,0.9,0.1,0.7,0.2,0.8,0.0,0.1,0.1,0.0,0.1,0.2,0.4,0.5,0.1,1
18.0,2.0,75.0,75.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,3.0,0.0,0.1,0.9,1.0,0.2,0.8,0.3,0.7,0.0,0.3,0.2,0.0,0.3,0.4,0.6,0.7,0.2,1
14.0,3.0,95.0,95.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,3.0,0.1,0.2,0.7,0.8,0.3,0.6,0.3,0.6,0.0,0.4,0.3,0.0,0.4,0.5,0.5,0.6,0.3,1
25.0,0.5,10.0,2.0,50.0,100.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1.0,0.2,0.1,0.9,0.8,0.1,0.9,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
10.0,0.2,5.0,1.0,100.0,50.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2.0,0.1,0.2,0.8,0.7,0.2,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
35.0,0.7,15.0,3.0,75.0,120.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,3.0,0.3,0.1,0.7,0.6,0.3,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
5.0,0.1,2.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
40.0,0.6,18.0,4.0,150.0,150.0,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,2.0,0.4,0.2,0.6,0.5,0.4,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
15.0,0.3,7.0,1.0,50.0,75.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,1.0,0.1,0.0,0.8,0.7,0.1,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
20.0,0.4,12.0,2.0,75.0,100.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,2.0,0.2,0.1,0.7,0.6,0.2,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
30.0,0.5,14.0,3.0,100.0,120.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,3.0,0.3,0.2,0.6,0.5,0.3,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
5.0,0.1,3.0,0.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
45.0,0.7,20.0,5.0,175.0,175.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3.0,0.5,0.3,0.5,0.4,0.5,0.5,0.0,0.4,0.0,0.0,0.5,0.0,0.5,0.4,0.5,1
12.0,0.2,6.0,1.0,30.0,40.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,1.0,0.1,0.0,0.8,0.7,0.1,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
28.0,0.6,16.0,4.0,125.0,130.0,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,2.0,0.4,0.2,0.6,0.5,0.4,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
8.0,0.1,1.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
33.0,0.5,13.0,3.0,80.0,110.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,2.0,0.2,0.1,0.7,0.6,0.2,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
17.0,0.3,9.0,1.0,60.0,80.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,1.0,0.1,0.0,0.8,0.7,0.1,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
22.0,0.4,11.0,2.0,70.0,90.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,2.0,0.2,0.1,0.7,0.6,0.2,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
37.0,0.6,17.0,4.0,130.0,140.0,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,3.0,0.4,0.2,0.6,0.5,0.4,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
7.0,0.1,2.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
42.0,0.7,19.0,5.0,160.0,160.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,3.0,0.5,0.3,0.5,0.4,0.5,0.5,0.0,0.4,0.0,0.0,0.5,0.0,0.5,0.4,0.5,1
14.0,0.2,7.0,1.0,35.0,55.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1.0,0.1,0.0,0.8,0.7,0.1,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
29.0,0.5,15.0,3.0,90.0,115.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,2.0,0.3,0.2,0.6,0.5,0.3,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
6.0,0.1,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
39.0,0.6,18.0,4.0,140.0,150.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,3.0,0.4,0.2,0.6,0.5,0.4,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
11.0,0.2,5.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
27.0,0.5,14.0,3.0,75.0,105.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2.0,0.2,0.1,0.7,0.6,0.2,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
34.0,0.6,16.0,4.0,110.0,125.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,3.0,0.3,0.2,0.6,0.5,0.3,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
16.0,0.3,8.0,1.0,55.0,70.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,1.0,0.1,0.0,0.8,0.7,0.1,0.8,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.7,0.8,1
21.0,0.4,10.0,2.0,65.0,85.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,2.0,0.2,0.1,0.7,0.6,0.2,0.7,0.0,0.2,0.0,0.0,0.3,0.0,0.3,0.6,0.7,1
36.0,0.6,17.0,4.0,120.0,135.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,3.0,0.3,0.2,0.6,0.5,0.3,0.6,0.0,0.3,0.0,0.0,0.4,0.0,0.4,0.5,0.6,1
9.0,0.1,2.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,0.9,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.9,1
1.5,10.0,2.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2,8.0,1.5,25.0,75.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.8,12.0,3.0,75.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,6.0,0.5,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.4,9.0,2.5,40.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6,11.0,3.5,60.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1,7.0,1.0,20.0,60.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.7,10.5,2.8,55.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.3,8.5,1.8,30.0,90.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
