Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,1.0,0.89,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,1.0,0.89,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,1.0,0.88,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.14,1.0,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,1.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,1.0,0.85,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.01,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.99,0.02,0.0,0.13,0.0,0.85,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.95,0.06,0.0,0.13,0.0,0.82,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,0.0,0.26,0.09,0.0,0.05,0.91,0.1,0.0,0.13,0.0,0.78,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.0,0.28,0.1,0.0,0.03,0.87,0.14,0.0,0.1,0.0,0.76,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.09,0.14,0.0,0.01,0.84,0.18,0.0,0.1,0.0,0.73,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.07,0.29,0.0,0.01,0.82,0.22,0.0,0.1,0.0,0.69,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.57,0.36,0.0,0.03,0.79,0.25,0.0,0.1,0.0,0.65,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.89,0.16,0.0,0.07,0.75,0.29,0.0,0.1,0.0,0.61,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,0.83,0.09,0.0,0.09,0.71,0.33,0.0,0.06,0.0,0.61,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.88,0.08,0.0,0.13,0.67,0.37,0.0,0.05,0.0,0.58,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.33,0.12,0.0,0.03,0.64,0.41,0.0,0.05,0.0,0.54,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.1,0.6,0.45,0.0,0.05,0.0,0.5,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,0.0,0.79,0.09,0.0,0.1,0.56,0.49,0.0,0.05,0.0,0.46,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.52,0.53,0.0,0.04,0.0,0.44,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.11,0.21,0.0,0.01,0.49,0.57,0.0,0.03,0.0,0.4,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.14,0.5,0.0,0.01,0.47,0.61,0.0,0.03,0.0,0.36,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.09,0.82,0.0,0.0,0.46,0.65,0.0,0.03,0.0,0.33,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.01,0.44,0.69,0.0,0.03,0.0,0.29,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.06,0.24,0.0,0.0,0.4,0.73,0.0,0.02,0.0,0.25,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.07,0.3,0.0,0.01,0.38,0.76,0.0,0.02,0.0,0.22,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.01,0.37,0.8,0.0,0.02,0.0,0.18,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.15,0.33,0.84,0.0,0.02,0.0,0.14,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.01,0.31,0.88,0.0,0.0,0.0,0.12,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.17,0.67,0.0,0.01,0.29,0.92,0.0,0.0,0.0,0.08,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.32,0.11,0.0,0.18,0.27,0.96,0.0,0.0,0.0,0.04,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,0.17,0.1,0.0,0.02,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,39.0,15.0,0.0,0.0,0.0,0.0,0.38,0.08,0.0,0.06,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,49.0,3.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.01,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,59.0,13.0,0.0,0.0,0.0,0.0,0.22,0.07,0.0,0.05,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,69.0,14.0,0.0,0.0,0.0,0.0,0.2,0.06,0.0,0.15,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,67.0,21.0,0.0,0.0,0.0,0.0,0.31,0.07,0.0,0.17,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.92,0.17,0.0,0.04,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.09,0.27,0.0,0.01,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.08,0.69,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.18,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.08,0.27,0.0,0.01,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.18,0.73,0.0,0.01,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.11,0.33,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.05,0.26,0.0,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.38,0.17,0.0,0.04,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.51,0.13,0.0,0.08,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,0.9,0.06,0.0,0.11,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,41.0,5.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.19,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.01,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.05,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.45,0.09,0.0,0.22,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.02,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.01,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.0,22.0,0.0,0.0,0.0,0.0,0.37,0.08,0.0,0.22,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,20.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.08,0.03,0.0,0.0,0.0,0.02,0.0,0
