Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
17.0,3.0,135.0,180.0,0.0,0.0,0.0,0.01,0.03,0.001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2.0,4.0,0.0,0.1,0.9,0.9,0.9,0.0,0.1,0.9,0.0,0.03,0.0,0.03,0.03,0.97,0.97,0.9,0.9,1
19.0,0.0,125.0,188.0,0.0,0.0,0.0,0.04,0.01,0.002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,3.0,3.0,0.2,0.0,0.7,0.7,0.7,0.0,0.0,0.7,0.0,0.01,0.0,0.01,0.01,0.94,0.94,0.7,0.7,1
21.0,2.0,132.0,182.0,0.0,0.0,0.0,0.02,0.02,0.001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,4.0,2.0,0.1,0.0,0.8,0.8,0.8,0.1,0.0,0.8,0.0,0.02,0.0,0.02,0.02,0.96,0.96,0.8,0.8,1
18.0,1.0,128.0,186.0,0.0,0.0,0.0,0.03,0.03,0.002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2.0,4.0,0.0,0.1,0.9,0.9,0.9,0.0,0.1,0.9,0.0,0.03,0.0,0.03,0.03,0.97,0.97,0.9,0.9,1
2.0,80.0,100.0,0.0,0.0,0.0,0.1,0.2,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3.0,1.0,0.1,0.2,0.8,0.9,0.8,0.1,0.1,0.9,0.01,0.0,0.9,0.1,0.01,0.1,0.9,0.9,0.8,0.9,1
3.0,100.0,120.0,0.0,0.0,0.0,0.05,0.1,0.005,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4.0,2.0,0.05,0.1,0.7,0.8,0.7,0.2,0.2,0.8,0.02,0.0,0.8,0.05,0.02,0.1,0.8,0.8,0.7,0.8,1
1.0,150.0,150.0,0.0,0.0,0.0,0.2,0.3,0.008,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5.0,3.0,0.15,0.25,0.9,0.95,0.9,0.3,0.3,0.9,0.03,0.0,0.95,0.15,0.03,0.2,0.85,0.85,0.8,0.8,1
4.0,90.0,110.0,0.0,0.0,0.0,0.03,0.05,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,2.0,1.0,0.03,0.05,0.6,0.7,0.6,0.1,0.1,0.7,0.01,0.0,0.8,0.03,0.01,0.1,0.75,0.75,0.6,0.7,1.0,1
2.0,110.0,140.0,0.0,0.0,0.0,0.15,0.25,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,2.0,0.1,0.2,0.85,0.9,0.85,0.25,0.25,0.85,0.02,0.0,0.9,0.1,0.02,0.15,0.8,0.8,0.85,0.8,1.0,1
1.0,130.0,160.0,0.0,0.0,0.0,0.08,0.15,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,3.0,0.08,0.15,0.75,0.85,0.75,0.35,0.35,0.85,0.02,0.0,0.95,0.08,0.02,0.12,0.88,0.88,0.75,0.8,1.0,1
3.0,120.0,130.0,0.0,0.0,0.0,0.12,0.22,0.007,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.12,0.22,0.95,0.98,0.95,0.4,0.4,0.95,0.03,0.0,0.98,0.12,0.03,0.18,0.82,0.82,0.95,0.9,1.0,1
2.0,140.0,150.0,0.0,0.0,0.0,0.06,0.12,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,2.0,0.06,0.12,0.7,0.75,0.7,0.2,0.2,0.75,0.01,0.0,0.9,0.06,0.01,0.1,0.7,0.7,0.7,0.7,1.0,1
1.0,100.0,110.0,0.0,0.0,0.0,0.1,0.18,0.005,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,1.0,0.1,0.18,0.8,0.85,0.8,0.3,0.3,0.8,0.02,0.0,0.95,0.1,0.02,0.15,0.85,0.85,0.8,0.8,1.0,1
4.0,160.0,170.0,0.0,0.0,0.0,0.04,0.08,0.002,0.0,0.0,0.0,0,0,0,0,0,0.0,2.0,1.0,0.04,0.08,0.65,0.7,0.65,0.15,0.15,0.7,0.01,0.0,0.85,0.04,0.01,0.1,0.7,0.7,0.65,0.7,1.0,1
3.0,110.0,120.0,0.0,0.0,0.0,0.18,0.28,0.009,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.18,0.28,0.92,0.97,0.92,0.38,0.38,0.92,0.03,0.0,0.97,0.18,0.03,0.22,0.78,0.78,0.92,0.9,1.0,1
2.0,130.0,140.0,0.0,0.0,0.0,0.07,0.14,0.005,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.07,0.14,0.78,0.83,0.78,0.28,0.28,0.83,0.02,0.0,0.93,0.07,0.02,0.14,0.86,0.86,0.78,0.8,1.0,1
1.0,90.0,100.0,0.0,0.0,0.0,0.14,0.24,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.14,0.24,0.88,0.92,0.88,0.34,0.34,0.88,0.03,0.0,0.92,0.14,0.03,0.16,0.84,0.84,0.88,0.8,1.0,1
4.0,150.0,160.0,0.0,0.0,0.0,0.05,0.11,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.05,0.11,0.68,0.73,0.68,0.18,0.18,0.73,0.01,0.0,0.9,0.05,0.01,0.11,0.89,0.89,0.68,0.7,1.0,1
3.0,120.0,130.0,0.0,0.0,0.0,0.16,0.26,0.007,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.16,0.26,0.9,0.95,0.9,0.3,0.3,0.9,0.02,0.0,0.95,0.16,0.02,0.18,0.82,0.82,0.9,0.9,1.0,1
2.0,100.0,110.0,0.0,0.0,0.0,0.04,0.09,0.002,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.04,0.09,0.63,0.68,0.63,0.13,0.13,0.68,0.01,0.0,0.88,0.04,0.01,0.09,0.91,0.91,0.63,0.68,1.0,1
1.0,140.0,150.0,0.0,0.0,0.0,0.13,0.21,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.13,0.21,0.87,0.9,0.87,0.37,0.37,0.87,0.03,0.0,0.9,0.13,0.03,0.17,0.83,0.83,0.87,0.87,1.0,1
4.0,110.0,120.0,0.0,0.0,0.0,0.06,0.13,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.06,0.13,0.73,0.78,0.73,0.23,0.23,0.78,0.02,0.0,0.92,0.06,0.02,0.13,0.87,0.87,0.73,0.78,1.0,1
3.0,130.0,140.0,0.0,0.0,0.0,0.17,0.27,0.008,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.17,0.27,0.93,0.98,0.93,0.4,0.4,0.98,0.03,0.0,0.98,0.17,0.03,0.2,0.8,0.8,0.93,0.9,1.0,1
2.0,90.0,100.0,0.0,0.0,0.0,0.05,0.1,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.05,0.1,0.6,0.65,0.6,0.16,0.16,0.65,0.01,0.0,0.85,0.05,0.01,0.1,0.65,0.65,0.6,0.65,1.0,1
1.0,110.0,120.0,0.0,0.0,0.0,0.12,0.2,0.005,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.12,0.2,0.78,0.82,0.78,0.26,0.26,0.82,0.02,0.0,0.9,0.12,0.02,0.14,0.86,0.86,0.78,0.82,1.0,1
4.0,150.0,160.0,0.0,0.0,0.0,0.03,0.06,0.002,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.03,0.06,0.68,0.73,0.68,0.11,0.11,0.73,0.01,0.0,0.88,0.03,0.01,0.06,0.94,0.94,0.68,0.73,1.0,1
3.0,120.0,130.0,0.0,0.0,0.0,0.19,0.29,0.009,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,1.0,0.19,0.29,0.95,0.99,0.95,0.39,0.39,0.99,0.03,0.0,0.99,0.19,0.03,0.21,0.79,0.79,0.95,0.99,1.0,1
2.0,100.0,110.0,0.0,0.0,0.0,0.07,0.14,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,2.0,0.07,0.14,0.75,0.8,0.75,0.2,0.2,0.8,0.02,0.0,0.9,0.07,0.02,0.1,0.9,0.9,0.75,0.8,1.0,1
1.0,140.0,150.0,0.0,0.0,0.0,0.15,0.25,0.007,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.15,0.25,0.82,0.87,0.82,0.33,0.33,0.87,0.02,0.0,0.95,0.15,0.02,0.18,0.82,0.82,0.82,0.87,1.0,1
4.0,90.0,100.0,0.0,0.0,0.0,0.04,0.08,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.04,0.08,0.65,0.7,0.65,0.14,0.14,0.7,0.01,0.0,0.85,0.04,0.01,0.08,0.92,0.92,0.65,0.7,1.0,1
3.0,130.0,140.0,0.0,0.0,0.0,0.13,0.23,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.13,0.23,0.8,0.85,0.8,0.28,0.28,0.85,0.02,0.0,0.9,0.13,0.02,0.15,0.85,0.85,0.8,0.85,1.0,1
2.0,110.0,120.0,0.0,0.0,0.0,0.06,0.12,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.06,0.12,0.68,0.73,0.68,0.16,0.16,0.73,0.01,0.0,0.88,0.06,0.01,0.12,0.88,0.88,0.68,0.73,1.0,1
1.0,100.0,110.0,0.0,0.0,0.0,0.17,0.27,0.008,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.17,0.27,0.9,0.95,0.9,0.35,0.35,0.95,0.03,0.0,0.95,0.17,0.03,0.2,0.8,0.8,0.9,0.95,1.0,1
4.0,140.0,150.0,0.0,0.0,0.0,0.05,0.1,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.05,0.1,0.7,0.75,0.7,0.22,0.22,0.75,0.01,0.0,0.92,0.05,0.01,0.1,0.85,0.85,0.7,0.75,1.0,1
3.0,120.0,130.0,0.0,0.0,0.0,0.11,0.21,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.11,0.21,0.85,0.9,0.85,0.32,0.32,0.85,0.03,0.0,0.9,0.11,0.03,0.14,0.86,0.86,0.85,0.85,1.0,1
2.0,100.0,110.0,0.0,0.0,0.0,0.04,0.09,0.002,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.04,0.09,0.63,0.68,0.63,0.15,0.15,0.68,0.01,0.0,0.8,0.04,0.01,0.09,0.91,0.91,0.63,0.68,1.0,1
1.0,150.0,160.0,0.0,0.0,0.0,0.14,0.24,0.007,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.14,0.24,0.88,0.92,0.88,0.3,0.3,0.92,0.02,0.0,0.92,0.14,0.02,0.16,0.84,0.84,0.88,0.92,1.0,1
4.0,90.0,100.0,0.0,0.0,0.0,0.03,0.06,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.03,0.06,0.65,0.7,0.65,0.11,0.11,0.7,0.01,0.0,0.85,0.03,0.01,0.06,0.94,0.94,0.65,0.7,1.0,1
3.0,130.0,140.0,0.0,0.0,0.0,0.18,0.28,0.009,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,1.0,0.18,0.28,0.95,0.99,0.95,0.41,0.41,0.99,0.03,0.0,0.99,0.18,0.03,0.21,0.79,0.79,0.95,0.99,1.0,1
2.0,110.0,120.0,0.0,0.0,0.0,0.06,0.13,0.004,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,2.0,0.06,0.13,0.73,0.78,0.73,0.24,0.24,0.78,0.02,0.0,0.93,0.06,0.02,0.13,0.87,0.87,0.73,0.78,1.0,1
1.0,100.0,110.0,0.0,0.0,0.0,0.15,0.25,0.007,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.15,0.25,0.8,0.85,0.8,0.37,0.37,0.85,0.03,0.0,0.9,0.15,0.03,0.18,0.82,0.82,0.8,0.85,1.0,1
4.0,140.0,150.0,0.0,0.0,0.0,0.04,0.09,0.003,0.0,0.0,0.0,0,0,0,0,0,0.0,3.0,1.0,0.04,0.09,0.63,0.68,0.63,0.13,0.13,0.68,0.01,0.0,0.88,0.04,0.01,0.09,0.91,0.91,0.63,0.68,1.0,1
3.0,90.0,100.0,0.0,0.0,0.0,0.13,0.23,0.006,0.0,0.0,0.0,0,0,0,0,0,0.0,5.0,3.0,0.13,0.23,0.85,0.9,0.85,0.33,0.33,0.85,0.03,0.0,0.9,0.13,0.03,0.17,0.83,0.83,0.85,0.85,1.0,1
2.0,130.0,140.0,0.0,0.0,0.0,0.03,0.06,0.002,0.0,0.0,0.0,0,0,0,0,0,0.0,4.0,2.0,0.03,0.06,0.68,0.73,0.68,0.11,0.11,0.73,0.01,0.0,0.88,0.03,0.01,0.06,0.94,0.94,0.68,0.73,1.0,1
0.5,15.0,2.0,50.0,100.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.1,1.0,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.2,18.0,3.0,60.0,120.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,250.0,4.0,0.1,0.4,0.7,0.8,0.2,0.8,0.2,0.8,0.0,0.2,0.0,0.0,0.2,0.3,0.9,0.7,1
0.8,20.0,1.0,70.0,150.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,300.0,5.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.8,0.6,1
1.5,16.0,4.0,80.0,180.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,220.0,2.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.3,19.0,2.0,90.0,200.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,280.0,6.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.8,17.0,3.0,100.0,220.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,240.0,3.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
0.6,21.0,1.0,110.0,250.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,320.0,7.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.4,0.1,0.0,0.4,0.5,0.8,0.5,1
1.1,15.0,4.0,120.0,280.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,260.0,4.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.9,18.0,2.0,130.0,300.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,340.0,5.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.4,20.0,3.0,140.0,320.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,360.0,6.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
0.2,16.0,1.0,150.0,340.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,380.0,7.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.4,0.1,0.0,0.4,0.5,0.8,0.5,1
1.7,19.0,4.0,160.0,360.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,400.0,4.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.4,21.0,2.0,170.0,380.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,420.0,5.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.9,17.0,3.0,180.0,400.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,440.0,6.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
0.7,22.0,1.0,190.0,420.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,460.0,7.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.4,0.1,0.0,0.4,0.5,0.8,0.5,1
1.3,16.0,4.0,200.0,440.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,480.0,4.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.1,19.0,2.0,210.0,460.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,500.0,5.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.6,18.0,3.0,220.0,480.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,520.0,6.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
0.8,21.0,1.0,230.0,500.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,540.0,7.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.4,0.1,0.0,0.4,0.5,0.8,0.5,1
1.2,17.0,4.0,240.0,520.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,560.0,4.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.6,19.0,2.0,250.0,540.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,580.0,5.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.5,20.0,3.0,260.0,560.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,600.0,6.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
0.3,18.0,1.0,270.0,580.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,620.0,7.0,0.3,0.5,0.6,0.7,0.3,0.7,0.3,0.9,0.0,0.4,0.1,0.0,0.4,0.5,0.8,0.5,1
1.8,21.0,4.0,280.0,600.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,640.0,4.0,0.0,0.2,0.9,0.8,0.4,0.6,0.4,0.7,0.0,0.4,0.0,0.0,0.4,0.5,0.7,0.5,1
0.7,17.0,2.0,290.0,620.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,660.0,5.0,0.1,0.3,0.8,0.9,0.1,0.9,0.1,0.8,0.0,0.1,0.0,0.0,0.1,0.2,0.8,0.7,1
1.1,19.0,3.0,300.0,640.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,680.0,6.0,0.2,0.4,0.7,0.8,0.2,0.8,0.2,0.9,0.0,0.3,0.1,0.0,0.3,0.4,0.9,0.6,1
1.0,1.2,18.0,2.0,110.0,160.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
2.0,1.5,20.0,3.0,130.0,190.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.1,0.05,0.1,0.9,0.9,1
3.0,1.8,15.0,1.0,100.0,150.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.05,0.1,0.8,0.8,1
4.0,1.1,17.0,4.0,140.0,180.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
5.0,1.3,19.0,2.0,120.0,170.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.0,0.05,0.1,0.8,0.8,1
6.0,1.6,16.0,1.0,110.0,160.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.05,0.1,0.7,0.7,1
7.0,1.4,18.0,3.0,130.0,180.0,0.0,0.0,0.0,0.1,0.2,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
8.0,1.7,21.0,2.0,140.0,190.0,0.0,0.0,0.0,0.2,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.0,0.05,0.1,0.9,0.9,1
9.0,1.2,14.0,4.0,100.0,140.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.05,0.1,0.8,0.8,1
10.0,1.9,22.0,1.0,150.0,200.0,0.0,0.0,0.0,0.3,0.4,0.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.2,0.2,1.0,1.0,1.0,0.2,0.2,1.0,0.3,0.3,0.0,0.05,0.2,0.6,0.6,1
11.0,1.0,15.0,3.0,110.0,150.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
12.0,1.4,17.0,2.0,120.0,170.0,0.0,0.0,0.0,0.2,0.2,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.0,0.05,0.1,0.8,0.8,1
13.0,1.6,19.0,1.0,130.0,180.0,0.0,0.0,0.0,0.3,0.3,0.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.2,0.2,1.0,1.0,1.0,0.2,0.2,1.0,0.2,0.2,0.0,0.05,0.2,0.6,0.6,1
14.0,1.1,16.0,4.0,100.0,140.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.05,0.1,0.7,0.7,1
15.0,1.7,20.0,2.0,140.0,190.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
16.0,1.3,18.0,3.0,120.0,170.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.0,0.05,0.1,0.8,0.8,1
17.0,1.5,21.0,1.0,150.0,190.0,0.0,0.0,0.0,0.3,0.3,0.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.2,0.2,1.0,1.0,1.0,0.2,0.2,1.0,0.2,0.2,0.0,0.05,0.2,0.6,0.6,1
18.0,1.0,15.0,4.0,110.0,150.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
19.0,1.6,19.0,2.0,130.0,180.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1,0.1,1.0,1.0,1.0,0.1,0.1,1.0,0.1,0.1,0.0,0.05,0.1,0.8,0.8,1
20.0,1.2,17.0,1.0,120.0,170.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
21.0,1.8,20.0,3.0,140.0,190.0,0.0,0.0,0.0,0.3,0.3,0.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.2,0.2,1.0,1.0,1.0,0.2,0.2,1.0,0.2,0.2,0.0,0.05,0.2,0.6,0.6,1
22.0,1.4,16.0,2.0,110.0,160.0,0.0,0.0,0.0,0.1,0.2,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
23.0,1.9,22.0,4.0,150.0,200.0,0.0,0.0,0.0,0.4,0.4,0.3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.3,0.3,1.0,1.0,1.0,0.3,0.3,1.0,0.3,0.3,0.0,0.05,0.3,0.5,0.5,1
