Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0,5,1,-3.8252262484783968,0.09742659898841619,1.1540941479895153,0.9748717269999154,0.6070629560145432,-1.1922827300008456,-1.1781571040040586,-0.05329567898503401,1
0,0,0,-3.961012945314915,-0.0630975364359685,1.3298951260026286,0.2549626202698285,0.10322511504070547,0.009413469906136007,-1.2379769494310562,-0.6208731133184194,1
1,8,0,-3.116421521708042,0.025249111539130425,1.598703291586413,0.2128126512958727,0.20262556011663518,0.6809219595003545,-1.0238592180707702,-0.6363125225334278,1
1,11,0,-2.3805799151944678,-0.2867123664822775,1.0268400676404625,0.2013880575453839,0.18626955073464233,0.6508583543647468,-1.1547395416421988,-0.7115435456871031,1
1,14,1,-3.8103938756335554,0.5474932813717635,1.6507232749058105,0.3034179946224436,-1.0586054354854297,-0.5302729777749144,-0.6258100609241639,1.0334737272387693,1
0,0,0,-4.000922540700607,-0.1516833030586006,1.2864939003969935,0.33820898068962113,0.19850609960300647,-0.06649838704651612,-1.242614149589274,-0.5994826281990461,1
1,13,1,-4.724202156459416,1.1850534942808724,1.7819618494000244,0.26100912276763133,-0.7274470249026237,-0.034808625837665155,-0.13653307003266357,0.844498859654046,1
0,3,0,-1.6203346490117587,-0.48666477390240664,0.3373879694245516,-0.02090981696691984,0.5400266602063964,1.3122977863914713,0.0198355146405106,-0.48186159776107246,1
0,2,0,-1.2189638772440299,-0.25933815193732984,0.8209306389408562,-0.3597297668954158,0.3333287606917377,1.0397789032369773,-1.3897536139529973,-0.7055339594163728,1
0,4,1,-3.5717573475299877,-0.6979191511401824,1.2825790981240726,0.6293529973403407,-0.7224865782828732,-0.7070594164686385,-0.38572923075288534,0.7544356498811831,1
1,12,1,-2.6684180255833976,-0.8733489812443351,1.5921136454522982,0.6541079431846272,-0.6769919551125596,-0.854994297732329,-0.32136507101921596,0.5658219954481782,1
1,12,1,-3.5030473889724583,-0.32777740675881584,1.576543221464526,0.8392836028760415,-0.8966264765789744,-0.711058111621581,-0.19491587548156875,0.6026287949895955,1
0,7,1,-5.113513307375983,2.0143975251991018,1.8398889647389445,-0.5668686223205381,-0.7936258680547708,-0.07594829591380517,0.4420296655874304,0.21558687929831633,1
1,13,1,-4.705302162509629,1.093751985046518,1.7927203074945186,0.2889229599857779,-0.6928454975176296,0.04079134996148176,-0.23772072994844487,0.8410096300017778,1
0,2,0,-1.3937910592005898,-0.30546145120034396,1.099077097599312,-0.2529122935991892,0.36520837360164615,0.799218982403145,-1.51984637199914,-0.754088273598575,1
1,13,1,-4.727324776673168,1.1651916923678198,1.670452793581289,0.3104104880626238,-0.729809407984306,-0.013117549119305377,-0.21209727953039753,0.8623414122113363,1
1,14,1,-3.640352828046356,0.2638323294018523,1.7903895303195592,0.3353029339388967,-0.9589987728526272,-0.6159993864263137,-0.8443858488774411,1.0376083221725387,1
0,6,1,-3.514314519320785,-0.43549843665487575,1.2450267457353887,1.588387460916372,0.17167523450176864,-0.8411747133867272,-0.42151389398273575,0.14527648517786804,1
0,2,0,-1.3699668157059215,-0.3167574093994647,0.939937178108063,-0.28720505782285044,0.433954572042489,1.066465042357812,-1.4577024826873537,-0.6783184579432919,1
0,0,0,-3.8998876313238,0.17666838108406274,1.5742084881926717,0.12485362588022741,-0.17188612419968494,0.2938532161786452,-0.9170403119594002,-0.6984025782102048,1
0,5,1,-3.4034516544786357,-0.21120006543840397,1.01293676558274,1.1180264261501358,0.7520866560481242,-1.12124423137288,-1.0797490852741722,0.25910404871008,1
0,5,1,-3.276467750371956,-0.11412548302441028,0.794362038414652,1.0238691565670621,0.9181873020762344,-1.2594426188963221,-1.0284525044298753,0.18535751328962638,1
1,13,1,-4.755222767150199,1.2482973680868277,1.627438695602547,0.2445122608794906,-0.7569332734209085,-0.01399316130214788,-0.15002155175324083,0.8658959729525946,1
1,12,1,-3.2777502211788363,-0.5265281906339134,1.575053133912133,0.769430384688278,-0.7660393092081509,-0.8124527207050292,-0.23426355409100777,0.528207222257319,1
0,5,1,-3.4107790652743595,-0.23376557969275702,0.9972859449846873,0.9299441595612228,0.9804901549626,-1.097550849460314,-1.031826274190471,0.08086107412018737,1
0,2,0,-1.3986210577642042,-0.32011387528701796,0.9968134181262902,-0.2588717597586094,0.4483789422357958,1.0193502123270504,-1.458153117824552,-0.6996708129305268,1
0,4,1,-3.262652672633328,-1.0291443112460197,1.4013311766154446,0.6735939677586951,-0.5146704409229719,-0.5644404986726278,-0.48701776828964394,0.6688642992035767,1
0,3,0,-1.5821261596628153,-0.4778608029553734,0.315991851636368,-0.060139197044626586,0.5655441582148768,1.2926361414082645,0.07832397826776549,-0.46718029962314134,1
1,14,1,-3.76051825784004,0.4091548614571952,1.7558204465321245,0.2986457874978473,-0.9269500109921345,-0.6097471953292763,-0.7152430158035268,1.0405225472871336,1
0,1,0,-4.272923128077032,0.1530534747933664,0.6695974460088079,0.9332546040108715,0.7053906707037774,0.06588183212726179,-0.8393014721591211,-0.6522130863939654,1
0,5,1,-3.824101519190297,0.10385371986935192,1.146615793746527,0.9789069435509488,0.6026387010314895,-1.1968604153264233,-1.1640137477414427,-0.060199860639545244,1
1,14,1,-3.486770003956599,0.05850154130217361,1.8685369253088506,0.37080230535892883,-0.9891238440233697,-0.659805387963276,-1.0175338427045035,1.0840384666110243,1
1,13,1,-4.760237783718508,1.3123659100839773,1.6146001036759627,0.28007092426491886,-0.7889308707983428,-0.1332073876049718,-0.06710132037845551,0.8742580477941996,1
0,7,1,-5.126364866149447,2.2760945712886005,1.8485946188181477,-0.3830811387037757,-0.7226891765268774,0.1970135004841781,0.0998648865192533,0.4329729582920317,1
1,12,1,-2.7286102357288913,-0.8098848898319101,1.608183373207842,0.6661889695663941,-0.7179640293781574,-0.7911418062274477,-0.32578832878879,0.615022701644816,1
0,5,1,-3.5371858463776076,-0.33379540804924523,1.223494026507606,1.503494026507606,0.2892945829532805,-0.9019186760174376,-0.5572690387917747,0.1981535036277434,1
0,5,1,-3.33587614157057,-0.2230734245535147,0.9402431278242647,0.9498623744667863,0.9868440638330341,-1.1522660274926115,-1.1505320549852232,0.20413758002858723,1
0,7,1,-5.1225044021836865,2.118807157274836,1.8650944336099975,-0.5426404431994453,-0.7724120985524459,0.04445853482041093,0.29987915328788456,0.3133422325181543,1
0,1,0,-4.2163341710122,-0.09071434025514286,0.876606622280161,0.7494614101250907,0.5525521199987596,-0.12806835405220687,-1.1744822178508214,-0.5762774773411559,1
0,4,1,-3.1645768581702214,-1.1347901247270855,1.4404866512333854,0.6871224322020917,-0.448723224039529,-0.518670142682039,-0.5183884664074775,0.640473459321255,1
0,7,1,-5.128984458704049,2.2285676777979666,1.8979926498477828,-0.5005885761530591,-0.696867478488659,0.17044334743035924,0.14402373243968464,0.40303475766801045,1
0,7,1,-5.123677902137607,2.008796470458458,1.8069827495429402,-0.4980506589318956,-0.9065764849611542,-0.08255963175474303,0.5067628633582982,0.184355903587877,1
0,3,0,-1.9814031507255159,-0.588278505429624,0.6325503711233752,0.05790008247186117,0.6086609122289104,1.3060486308168948,-0.15770290330993258,-0.5288541075493154,1
1,9,0,-2.9154048275947826,-0.012035340009244055,1.4337088862561918,0.17338698375088454,0.14747830699972592,0.72330055942834,-1.1355493346967658,-0.6817844652009768,1
1,9,0,-3.2407069571869553,0.1368016276659802,1.5940377097654528,0.17501032048743193,0.13930971553824023,0.4497539934784889,-0.9788792293544163,-0.77525404393613,1
1,9,0,-3.502880517940749,-0.10889433397395243,2.149798103255572,0.12108978000858711,0.2335849419762423,0.39161993936605977,-0.570705579406133,-1.080108650623922,1
1,8,0,-2.724485520695061,-0.9603940436279101,1.7835113831802332,0.380657681342434,0.8240092883741172,0.7746651943667849,-0.8497646390331136,-0.6613107184978093,1
1,12,1,-3.4055177369410052,-0.5421431509762276,2.0334617547296476,0.6220640693449933,-0.7008505048616824,-0.6615803771764992,-0.41731659365340573,0.7793341970301766,1
0,5,1,-3.326541848641999,-0.3043247058539164,0.9689181664123019,0.9324578454377708,1.043877708498798,-1.0747334149120613,-0.9948302828553577,0.1134795416030755,1
1,12,1,-3.70135014225639,-0.2325905523249434,1.5787329539829593,0.8629257824101461,-0.8955933974527475,-0.7025578828547643,-0.17903266947017907,0.579142401658016,1
0,4,1,-3.692497622143603,-0.5674219699487577,1.2354408829974692,0.6125094702496634,-0.8019952168365914,-0.7636264947385653,-0.3468120790290458,0.7873037633943115,1
0,5,1,-3.6173166899487836,-0.014055238657599348,1.0531908788792532,0.9740579909587036,0.7470255551029714,-1.2004200904129636,-1.2172164339822245,0.09073560030945317,1
0,5,1,-3.3722505948494588,-0.3938198824343425,1.059813072645746,1.2294187885714476,0.6454698754131712,-0.9748106932479116,-0.7089506357462982,0.09909159031390055,1
1,14,1,-3.6886056213190535,0.3149835517273319,1.788994430641508,0.3164099209241624,-0.9421458359712714,-0.6266552259398654,-0.7955026547778421,1.057216552193791,1
0,6,1,-3.5995528453999865,-0.37532660503448734,1.3043517428528761,1.5997739462390679,0.1838944958045939,-0.8225878890620771,-0.4733366974827563,0.20711312018274974,1
0,5,1,-3.319421146760451,-0.13107204735235556,0.8664931941128067,0.9974369585666888,0.9160833219004645,-1.2396261514638356,-1.1859616390975445,0.25042114676045113,1
1,10,0,-4.028110480013574,0.31600826278527167,1.7748536206150847,0.12503038532026808,0.49872098490116223,-0.3342403006625941,-0.358,-0.8772375850937475,1
1,14,1,-3.538142094110143,0.1706550783126745,1.8102166492888379,0.3832201047167516,-0.9738110995258918,-0.7088873297228341,-0.9677227226355418,1.0204211518842676,1
0,3,0,-1.8072239613423209,-0.5067392781997792,0.47374358926809607,-0.013067166054467644,0.5891211707856354,1.2759555252427992,-0.03415861096251957,-0.4976791467256281,1
1,10,0,-4.057761659107698,0.36975425979782495,1.7113649106483255,0.12453071752527188,0.5087076233670292,-0.35148408109447615,-0.30367578555598146,-0.8624078474241843,1
0,5,1,-3.369081148077453,-0.17467743890350113,0.9359186935664605,1.2159186935664605,0.6656799451850738,-1.146146256566719,-0.854359732014061,0.19868213475447344,1
1,9,0,-3.565182524149325,0.2220700314213873,1.6500154404751093,0.15580865704632882,0.28836669614883736,0.11909483998423853,-0.730559412310998,-0.807148332363725,1
0,4,1,-3.1736023814663588,-1.0756641671670328,1.4075133318941953,0.7058739390157419,-0.3607033681204879,-0.5614618938172252,-0.566911250469386,0.6182342460957392,1
0,2,0,-1.363380016145794,-0.3132958302083187,0.9224980333333058,-0.29783713593751676,0.4467985841145526,1.08897560989582,-1.430221872656239,-0.7015664830729177,1
1,14,1,-3.596302481481377,0.263046736452091,1.7750371069006534,0.3756557732553879,-0.9689814465496732,-0.7237812913061126,-0.9053021286551028,1.0057209220272958,1
0,3,0,-1.9314617136033587,-0.5578959997190301,0.5838523422523887,0.0290762283399629,0.6073914284710822,1.289353714212127,-0.11235531385623176,-0.5176546284617165,1
1,14,1,-4.025603222857456,0.8719303566695265,1.5035403794715423,0.26023094358832205,-1.0961102554911666,-0.44013770301938276,-0.36591492538886344,0.9861576675964183,1
0,2,0,-1.3892644397648568,-0.3116409959735879,1.0323448535190731,-0.2685271786922236,0.40450622483492454,0.9199337367531228,-1.485719708890314,-0.7331715763407916,1
0,4,1,-3.6893698661838585,-0.5961335370750974,1.3004348752365134,0.6056472658217522,-0.7568082603901591,-0.7031027920336635,-0.35416780108631857,0.7099521229529555,1
0,5,1,-3.296179763437644,-0.1075364693039437,0.8197162327415881,1.018030589359049,0.905198117053074,-1.2637501189634577,-1.1168258785803347,0.22717976343764443,1
0,2,0,-1.2063609441880454,-0.26474100358319896,0.8173864311308564,-0.37102548694281107,0.38138867587786884,1.1356435453059797,-1.3766135688691437,-0.6979490261143778,1
1,13,1,-4.594922366912674,1.2353984506869482,1.7006489348472769,0.22622515269671906,-0.857376247643924,-0.2145260018394493,-0.05777633702736918,0.8797004916089491,1
1,8,0,-1.2594787201122843,-0.8406339327826947,0.9046783984753678,0.024882265372747285,0.8322763418782011,1.389715281053207,-0.16588645390704326,-0.4191401659620288,1
1,10,0,-2.438689846587149,-0.2337902570916655,1.1329463238777795,0.23508664938686422,0.10217763736118156,0.6962677576180082,-1.2437166234671606,-0.6324653524814741,1
1,13,1,-3.4657202105918667,0.043747724207711974,1.8538001213755888,0.38571940116188413,-1.001693101301926,-0.6351401981430382,-1.0372516689143445,1.0501812664038537,1
1,9,0,-3.176549682466594,0.0906657137478758,1.5928315085274418,0.2004664976913592,0.1842191538685063,0.6338108338811688,-0.9986441402039384,-0.645132211439235,1
0,0,0,-4.271172218302682,-0.07496443656124731,1.225238505311232,0.6281037011151854,0.12489107950479619,-0.14570154214970885,-1.306688137632317,-0.47071402133315965,1
0,0,0,-3.808379256684314,0.2604029289685528,1.5844106525279074,-0.008324138689800642,-0.23288078643618057,0.36540112348025794,-0.925111490004465,-0.7269654947859923,1
1,9,0,-3.3939137503463086,-0.06099106899282156,2.0067901876525625,0.1368820651672017,0.18989295303740866,0.45180609280389084,-0.7045890635841654,-1.0014981645010406,1
1,12,1,-2.6894385415334963,-0.8655228814598368,1.5890090769427452,0.6579886538215686,-0.6755043493683988,-0.8619795768788234,-0.3165141827230393,0.5570257180044446,1
1,10,0,-2.4315424782362323,-0.23903517929894136,1.1284336243109245,0.2353599496845581,0.10673735564252215,0.706990242792079,-1.2493463429438947,-0.6212256736682299,1
1,13,1,-4.762908898566256,1.303594435022243,1.5478958840757218,0.3074013334353998,-0.7913362609827259,-0.12141011638357757,-0.10899121705182227,0.8848828695851869,1
1,14,1,-3.4853269937928903,0.07036008825352753,1.8453720262014548,0.3791235697545429,-0.9970317775228107,-0.6350158887614055,-1.0134673587698872,1.049183584463464,1
0,5,1,-3.58353976742517,-0.3792824321656747,1.3037942424024949,1.5807935041862256,0.18819145618664831,-0.8333111275702944,-0.4759670604635763,0.1971985606006237,1
0,6,1,-3.4401778792974964,-0.4949786678615521,1.1757896289658045,1.5944913026349452,0.163896947696747,-0.8493734823444543,-0.367821791683152,0.09044404291100816,1
0,1,0,-4.181218985179716,-0.30687384293325093,1.1051816441559679,0.5789026353706659,0.359725003284663,-0.3079066474406308,-1.4935065425513503,-0.4904091779220161,1
1,9,0,-2.814014710662134,-0.075325578155896,1.3530393338299567,0.18119630652482657,0.09563201011816957,0.6193849183097085,-1.1998606345507636,-0.6889476757683767,1
0,0,0,-3.6410568452062684,0.344995361173319,1.7268271449678543,-0.21046867813019018,-0.3200533660862577,0.5468839901741227,-0.7063967567372086,-0.8253549877176534,1
1,8,0,-2.458393089740059,-1.039321143087765,1.6722642651611686,0.36499834599915326,0.8812048148742632,0.9188919417907317,-0.7090212255493535,-0.6257744187561143,1
0,3,0,-1.5330981519048175,-0.4207172034494001,0.24836151651566318,-0.09373080580722803,0.5528172985481931,1.2636287675144597,0.12609232232289122,-0.456,1
0,3,0,-2.0144419158094466,-0.5979049239906449,0.6612167748750573,0.05990492399064491,0.6204663050937591,1.3020513665875015,-0.16725647849066577,-0.5315176716812607,1
0,0,0,-4.089178609229009,0.02791535015489449,1.3764187060527258,0.3999454416387786,0.017568087793772502,0.05267438933525659,-1.0927415015365103,-0.5760279286163947,1
1,13,1,-4.592508657041328,1.2339782197018283,1.699672526045007,0.22636512738515635,-0.8585199432689604,-0.21544437235626968,-0.059001969055393365,0.8801511418253813,1
1,11,0,-2.4224057996987804,-0.2815712506275409,0.9769108403822996,0.1522477910600438,0.26389672646844575,0.6049412323460023,-1.0876920478161576,-0.7686280020081309,1
1,13,1,-4.2892605581555046,0.8976965100862324,1.6364109206462758,0.29369071804568947,-0.8528144483058198,-0.3631694269506188,-0.3747879908592399,0.9555243182033876,1
1,12,1,-2.8679216261634664,-0.7974492465619085,1.5783764283753456,0.6861335216220448,-0.6650463590906719,-0.9087603262915677,-0.28293091658387537,0.4972577528236806,1
1,13,1,-4.754023032568452,1.3289385798174607,1.764444659182874,0.21723288485879472,-0.7820255917427247,-0.1539232247718259,0.02266730734457896,0.8500895710995364,1
0,6,1,-5.036494499454381,1.9215804506902203,1.955667387986592,-0.5728746015707957,-0.5059715538978738,0.0045551066487239875,0.2433880011470235,0.2719826029487901,1
0,2,0,-1.2488136635907667,-0.2843114340082506,0.7241214558501834,-0.3231025974198055,0.3562230314997409,1.0734462673535314,-1.153847943056738,-0.6676281445977321,1
0,2,0,-1.382586515763009,-0.3021649152862642,1.0841344297750557,-0.2601608571663873,0.36065560302518007,0.8080304855112086,-1.5135851630563832,-0.7532739570060233,1
0,6,1,-3.6308337021263086,-0.3873911119340999,1.2320505396233767,1.6990526845507978,0.21970413567673475,-0.7754153092820777,-0.44179878014122476,0.22748515325224528,1
1,11,0,-2.4070002821186605,-0.24193000620712116,1.110930429385112,0.2379069570614888,0.09269753992017343,0.7145582576310672,-1.2999539017087351,-0.5774414602502722,1
0,5,1,-3.415467408954939,-0.43694507682897843,1.1265871386629724,1.4759094205380636,0.3038273491852598,-0.9191984237396649,-0.5311602655325616,0.1198728888421648,1
1,12,1,-3.6990137809744685,-0.25089204903332873,1.5849632507347502,0.8500757953595777,-0.8671676685227021,-0.7099563602475158,-0.18993568878581288,0.5670712017014214,1
1,13,1,-4.7554942560250915,1.2303791023439663,1.596896197177215,0.250620760564557,-0.7513677514856258,0.01709231487296778,-0.18843722755043618,0.8694253283261885,1
0,4,1,-3.5176273660445925,-0.7559228412817833,1.3033747972258063,0.6371004146527514,-0.686094104854839,-0.682084189606262,-0.4034667388102466,0.7394505137637573,1
0,0,0,-3.7303229841575902,0.2924112758369608,1.730709603219728,-0.10532581041165336,-0.3069630465185298,0.4932027166221242,-0.7430340638658784,-0.8013432114667326,1
1,14,1,-3.839045842012584,0.6031979864794987,1.6120764662888751,0.3034234338266027,-1.0765447542481819,-0.49929717400562174,-0.585828886046315,1.006486069797153,1
0,5,1,-3.277433228773945,-0.11813043046969746,0.7979378843479441,1.021687890547754,0.9211731334305333,-1.2556164637476996,-1.027934006769548,0.1838020203086443,1
0,7,1,-5.13074965004453,2.2237944098982094,1.837393005483464,-0.3757580374936485,-0.7801034949618354,0.14639860477098499,0.20245314041350013,0.36514965463739524,1
0,5,1,-3.395692555427234,-0.03701295635104509,0.8510862204387868,1.0282828919168612,0.8255565855658291,-1.2709243378752917,-1.063083500346416,0.13948228348730618,1
1,10,0,-2.6993865847017293,-0.09767426108493765,1.3144343185534166,0.21432319236888878,0.08179868880650196,0.6720437244303702,-1.191807980922222,-0.6851430119530044,1
0,5,1,-3.3657776211251758,-0.23522820004386807,0.9781093202668941,1.1109260980265883,0.757542435678455,-1.1309715671093703,-1.0659170297957279,0.23463263692518943,1
1,13,1,-4.41802641591543,0.9438871745279689,1.6064926290427253,0.2686125266451329,-0.8034516405373662,-0.1700308484613131,-0.39629152140801677,0.9300023009352519,1
1,10,0,-3.3406138046887093,-0.22728215069294094,1.9766245730680776,0.09417299348857662,0.3327541060431807,0.3497661916218878,-0.48902246696207624,-1.1457527888438421,1
0,4,1,-3.6568569363365424,-0.4107761047503247,1.3484942468434435,0.7609147552965344,-0.08799341408041572,-0.8733773069764705,-0.7114740579930489,0.2750566607102168,1
0,7,1,-5.1244990972603786,2.309944949704553,1.813411548338575,-0.2993880771084285,-0.7410803270048357,0.21593772778758463,0.06841335381781707,0.45429603130995455,1
1,10,0,-3.806707912780812,0.010391572182598369,2.1430663509717776,0.10437871235774436,0.3703648473562646,0.09122426997672795,-0.3137603987511098,-1.093730699889155,1
0,4,1,-3.5645467222873597,-0.75822698766176,1.4253526268443732,0.5885282426556799,-0.6977042072724267,-0.6390438167514666,-0.3324275917874133,0.6245217339730132,1
0,4,1,-3.370505055405186,-0.46875040405330326,1.1230964405398152,0.8189310797301921,0.5465723594617806,-0.9370557581087511,-0.7998621594603842,0.24977816351288934,1
1,13,1,-4.697722924974493,1.0386951096322048,1.7678894575624302,0.3063601615865799,-0.6731550469852308,0.10196401978792113,-0.3165374608456411,0.8429473305825482,1
1,12,1,-3.710422650758846,-0.19728230561480392,1.5702840219784664,0.8798588303531076,-0.9384735017680891,-0.6866078733182926,-0.16289826430253238,0.5993225977460599,1
0,0,0,-3.646778881546909,0.306531900291553,1.7895064657005664,-0.18175301874464384,-0.28044009584978846,0.5455060374892876,-0.6305965572972162,-0.8893905113016511,1
1,12,1,-3.4865238055375314,-0.3899749843355461,1.5799828525510633,0.8093611056636129,-0.8160759533932926,-0.7616766187240478,-0.21232630614776826,0.5474331249491469,1
1,13,1,-3.962706013024796,0.6169371007343716,1.6973536782596659,0.2838271503394761,-0.8947346110572268,-0.528031915754472,-0.5593776150755199,1.0041376161840108,1
0,2,0,-1.2208006724194436,-0.2600244270578141,0.822222450932356,-0.3589425689630956,0.3347719569009914,1.04040462467036,-1.3902683202933606,-0.7054834980104548,1
1,13,1,-4.757592745650794,1.3194193449312133,1.6783749104197208,0.2533266504691494,-0.7859919396119944,-0.1420241811640167,-0.0288952149559277,0.8639717886419805,1
0,6,1,-3.49892803823739,-0.44741055104202054,1.2317248846697437,1.5886852637760505,0.16988841734369692,-0.8433586010243704,-0.4108922586541983,0.13395997651008046,1
0,6,1,-3.632669299736716,-0.3896642129100034,1.2342976594944426,1.6886892317860525,0.20368240845622096,-0.7733130426572247,-0.4479777935073863,0.22559759343216232,1
0,2,0,-1.3914277020708496,-0.3205498362381303,0.9673860539262038,-0.2736944320964307,0.4555722979291502,1.0570608345982724,-1.447254094046742,-0.7003247543571954,1
1,12,1,-3.850316947191458,-0.023978294078874945,1.6034093990809042,0.7988225001025092,-0.8990926886463071,-0.5732991799678944,-0.18607181137419473,0.633443157851575,1
1,9,0,-3.0003544858728532,0.04209056208430557,1.5291552492873808,0.18704398729809127,0.10417077421611906,0.7587852384857897,-1.1796196392459166,-0.634002587488123,1
0,2,0,-1.2785961502933456,-0.29336353074763155,0.9267124600662026,-0.301611913498459,0.3359643281451886,1.0136557177856405,-1.5201397037507136,-0.5900537586120305,1
0,5,1,-3.2691028308384644,-0.08357470570029774,0.7670845586609801,1.0405084192168021,0.8954106064819184,-1.2886295222327513,-1.0324077389941577,0.19722321698247366,1
0,3,0,-1.514132636954129,-0.44708389496621087,0.2539123989402549,-0.08447933509957514,0.5551301662251062,1.2835194295359134,0.12239173403983004,-0.456,1
0,0,0,-3.7358718451696875,0.17166436731991078,1.675673414041135,0.0030173942852637914,-0.04882331172802738,0.36151446963301825,-0.6759312244349355,-0.8997313437826111,1
1,13,1,-4.754474988606696,1.2976507519580514,1.7115637817466782,0.22768724365066434,-0.7722627335627281,-0.09961380453328596,-0.044210887847511204,0.8561748518870504,1
1,14,1,-3.531952496773872,0.12854871597379242,1.8288355144775335,0.36594409424525215,-0.9855929874581433,-0.6292964937290717,-0.9626144768519636,1.0457022135742176,1
1,13,1,-4.754680453125988,1.2840900936847974,1.6884490233263594,0.23231019533472813,-0.7680507109172477,-0.07608811707438351,-0.07328411732729026,0.8588458906378429,1
0,2,0,-1.4023937287538841,-0.31047967510643243,1.0890406497871352,-0.24108362296340927,0.38922415943792665,0.8450998866873822,-1.5073008122339189,-0.7332984888447799,1
0,6,1,-3.4687426320338135,-0.45072666639230285,1.2421672224737224,1.569008128724765,0.18186122806295532,-0.8669837425504698,-0.4018243569934932,0.11827739797007969,1
0,5,1,-3.301042739141527,-0.21606617717966714,0.8853805153389885,0.9683478856432169,0.9941877303080554,-1.1620528485872823,-1.0152548252758467,0.14576447582753999,1
0,7,1,-5.119612049403625,2.047635669249759,1.9264911015314823,-0.6556053188227511,-0.6679917822853146,-0.0064226367986692165,0.3639657676335935,0.2439460297268586,1
1,14,1,-3.8477613572320206,0.5305751169619359,1.7075106708523742,0.27877369735021584,-0.9224826520843428,-0.582579766008476,-0.6145563962869849,1.0207146177890385,1
1,14,1,-3.521920171358482,0.11671149190773773,1.8501220199240143,0.36878448966404387,-0.9756066166871094,-0.6920068308852119,-0.9846887222903647,1.072381998504204,1
1,8,0,-2.5748684206938237,-0.4012065393801989,1.4789003189089898,0.23931499204805984,0.48326475299102517,0.9381618821450091,-0.7475717701527397,-0.5876363636061315,1
1,13,1,-4.760028113774091,1.259148041085972,1.5446035585989608,0.2884704619440251,-0.7703476860683757,-0.03951352014915198,-0.17195694179487309,0.881179003423831,1
1,12,1,-2.831191005446398,-0.7930877138364838,1.7585869113904493,0.6259446553686054,-0.6917958041399207,-0.7573014990922671,-0.37592367606820887,0.6784389604162591,1
0,5,1,-3.446674734873903,-0.25116785107586853,1.082563903457961,1.2290681473329559,0.6166302241817849,-1.0525213420414932,-0.9356118673870262,0.24463607200873538,1
0,0,0,-4.037223820852799,-0.1710000631876264,1.23708386173372,0.3729762928849284,0.21610775841167063,-0.12112595056964581,-1.347086777181334,-0.5733356364977591,1
0,7,1,-5.12486254951597,2.1102630171352,1.9756473536780792,-0.671185128798403,-0.5829781414816233,0.07781678034893894,0.2626991362530081,0.29525304244968276,1
1,13,1,-3.438724562493443,-0.23989571475630156,1.9431017500262275,0.5002826793814656,-0.8567569102830396,-0.6486534701118316,-0.7387973450200354,0.92025286680934,1
1,12,1,-2.799119250341446,-0.6445576061779053,1.6832149243386385,0.5574937274275912,-0.7790660418714099,-0.7584708002590517,-0.5538648883664152,0.7491143475861411,1
0,3,0,-1.9394855753645146,-0.5770912759179142,0.6013605320515181,0.039091275917914246,0.610943721008196,1.300418923601405,-0.12467692393664812,-0.5203626446096011,1
0,5,1,-3.2654884061662655,-0.1011438856340896,0.7770230655716824,1.0633439100532467,0.8624469125563945,-1.2785164755587997,-1.000139980675311,0.18820014651494307,1
0,4,1,-3.8576284957988984,0.11343044970658889,1.1703011602103603,0.9741866476070558,0.5820609401368477,-1.189914064642934,-1.1702040299863907,-0.0742897617251066,1
1,14,1,-3.5395849021886323,0.15596644930807196,1.8292678238050866,0.37344601585533355,-0.9704544035283156,-0.708935531264106,-0.9675146784277185,1.0493197110315076,1
1,13,1,-4.0701768301785055,0.7093364980067629,1.6772970964176035,0.2870733023139139,-0.880938465165866,-0.47377480418172513,-0.49862819955389737,0.9881387243099958,1
0,2,0,-1.3855907185033467,-0.3126653549922716,1.041118605587324,-0.23604478189335498,0.39172818641164087,0.9208884516640906,-1.5079073139850607,-0.662103678289539,1
0,6,1,-3.477485406228311,-0.4640112984038883,1.2131873834489915,1.5891002824600973,0.16739830523941676,-0.8464020713740461,-0.3960899255898663,0.11818926651630614,1
1,8,0,-2.8561685464624844,-0.06157930378284848,1.468926189382853,0.16670648705538024,0.26803673478623535,0.7494569194363723,-0.9294539962560366,-0.6112677644897875,1
1,12,1,-3.1438925577968275,-0.5993406480235716,1.5663687810447682,0.7547280759324518,-0.7584458920890087,-0.8390060662317863,-0.23896315444052893,0.5262992834699346,1
1,12,1,-2.7692373902762775,-0.7864861446787651,1.607212758594082,0.6738845568612062,-0.7242036947523294,-0.7877446550792874,-0.3201033003367666,0.6130121428020272,1
0,7,1,-5.124526048608905,2.1916962366450803,1.908683673172021,-0.5174042142694146,-0.6465768129170255,0.1336759309218319,0.1836214230925874,0.35952471569921624,1
1,14,1,-3.6405207548462553,0.2850750234827891,1.7740132729909261,0.3360261805139729,-1.0166806250534632,-0.6072904073091933,-0.833881342327256,1.0704296712491692,1
1,8,0,-2.7321404939673934,-0.9203707261242469,1.7736221972314563,0.3722998830328205,0.7883471117604381,0.767420307721653,-0.8650637529209311,-0.6719893737617227,1
0,1,0,-4.174494538870147,-0.3170467232477271,1.1007848907997113,0.5734282463878757,0.3699409890242005,-0.3137258798239117,-1.5011793082122686,-0.4926075546001444,1
0,1,0,-4.285254090440859,0.0915359938935861,0.8013504598373111,0.8734798748323779,0.5656022560565415,0.0030618446854250025,-0.9624065788985192,-0.6003115176487535,1
