Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.08554226292466133,0.08554226292466133,0.9144577370753386,0.9144577370753386,1.0,0.0,0.0,1.0,0.0,0.18501211982274263,0.0,0.18501211982274263,0.18501211982274263,0.8149878801772574,0.8149878801772574,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06962992365284508,0.0,0.06962992365284508,0.06962992365284508,0.930370076347155,0.930370076347155,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04596269878482053,0.04596269878482053,0.9540373012151794,0.9540373012151794,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03769991162712297,0.0,0.06769991162712298,0.06769991162712298,0.932300088372877,0.932300088372877,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06923046798370791,0.0,0.06923046798370791,0.06923046798370791,0.9307695320162921,0.9307695320162921,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0769628877587814,0.0769628877587814,0.9230371122412186,0.9230371122412186,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.026601250362319338,0.0,0.04660125036231934,0.04660125036231934,0.9533987496376806,0.9533987496376806,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.050653563407989426,0.0,0.050653563407989426,0.050653563407989426,0.9493464365920106,0.9493464365920106,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.045394912923753375,0.045394912923753375,0.9546050870762466,0.9546050870762466,1
12,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.6046384175805182,0.6046384175805182,0.39536158241948177,0.39536158241948177,1.0,0.0,0.0,1.0,0.0,0.6046384175805182,0.0,0.6046384175805182,0.6046384175805182,0.39536158241948177,0.39536158241948177,1
22,1,19,2,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.18705431178149545,0.18705431178149545,0.8129456882185045,0.8129456882185045,1.0,0.0,0.0,1.0,0.0,0.06503565505748037,0.0,0.08374108623562991,0.08374108623562991,0.9162589137643701,0.9162589137643701,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06114022251763813,0.0,0.06114022251763813,0.06114022251763813,0.9388597774823618,0.9388597774823618,1
0,1,19,2,124,898,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.6158631881823046,0.6158631881823046,1.0,0.0,0.0,1.0,0.0,0.0754276869364074,0.0,0.08311042317276132,0.08311042317276132,0.9092068405908847,0.9092068405908847,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.3835202626231831,0.3835202626231831,0.6164797373768169,0.6164797373768169,1.0,0.0,0.0,1.0,0.0,0.46039688929188227,0.0,0.46039688929188227,0.46039688929188227,0.5396031107081177,0.5396031107081177,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04975599218443462,0.04975599218443462,0.9502440078155653,0.9502440078155653,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.058700988739009294,0.058700988739009294,0.9412990112609907,0.9412990112609907,1
58,1,19,4,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9787305891496129,0.9787305891496129,0.021269410850387138,0.021269410850387138,1.0,0.0,0.0,1.0,0.0,0.9793686714751245,0.0,0.9800067538006361,0.9800067538006361,0.01999324619936391,0.01999324619936391,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.048747016726841993,0.048747016726841993,0.951252983273158,0.951252983273158,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05528937134027212,0.0,0.05528937134027212,0.05528937134027212,0.9447106286597279,0.9447106286597279,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.049390676985128966,0.049390676985128966,0.950609323014871,0.950609323014871,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05997934110533337,0.0,0.05997934110533337,0.05997934110533337,0.9400206588946666,0.9400206588946666,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25284340060062377,0.0,0.25284340060062377,0.25284340060062377,0.7471565993993763,0.7471565993993763,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04401930913609242,0.04401930913609242,0.9559806908639076,0.9559806908639076,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.22077388026382086,0.0,0.22077388026382086,0.22077388026382086,0.7792261197361792,0.7792261197361792,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.18624726839081496,0.18624726839081496,0.813752731609185,0.813752731609185,1.0,0.0,0.0,1.0,0.0,0.26154792397701937,0.0,0.26154792397701937,0.26154792397701937,0.7384520760229807,0.7384520760229807,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.041263228858136616,0.041263228858136616,0.9587367711418634,0.9587367711418634,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04231726586135482,0.04231726586135482,0.9576827341386451,0.9576827341386451,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.035822332178326664,0.0,0.07164466435665333,0.07164466435665333,0.9283553356433467,0.9283553356433467,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0457864299772293,0.0457864299772293,0.9542135700227706,0.9542135700227706,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.16773189365044386,0.0,0.16773189365044386,0.16773189365044386,0.8322681063495562,0.8322681063495562,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.041104741131313946,0.041104741131313946,0.958895258868686,0.958895258868686,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03645377842359224,0.0,0.06645377842359224,0.06645377842359224,0.9335462215764078,0.9335462215764078,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.028617169749622452,0.0,0.04287238991654082,0.04287238991654082,0.9571276100834591,0.9571276100834591,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0770369187954401,0.0,0.0770369187954401,0.0770369187954401,0.9229630812045599,0.9229630812045599,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07766392248950091,0.0,0.07766392248950091,0.07766392248950091,0.9223360775104992,0.9223360775104992,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02957906810363638,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04963167169208095,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05572226866264138,0.05572226866264138,0.9442777313373586,0.9442777313373586,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05615673352840318,0.05615673352840318,0.9438432664715968,0.9438432664715968,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0467964728269307,0.0467964728269307,0.9532035271730692,0.9532035271730692,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.027817461121349356,0.0,0.057817461121349355,0.057817461121349355,0.9421825388786506,0.9421825388786506,1
3,1,19,2,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.025019408024887335,0.025019408024887335,0.9749805919751127,0.9749805919751127,1.0,0.0,0.0,1.0,0.0,0.030500388160497743,0.0,0.06150116448149324,0.06150116448149324,0.9384988355185067,0.9384988355185067,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03786345014415552,0.0,0.06786345014415553,0.06786345014415553,0.9321365498558445,0.9321365498558445,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.025824192242150715,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3046148445880546,0.0,0.3046148445880546,0.3046148445880546,0.6953851554119455,0.6953851554119455,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.027633988854294855,0.027633988854294855,0.9723660111457051,0.9723660111457051,1.0,0.0,0.0,1.0,0.0,0.21658039331257695,0.0,0.21658039331257695,0.21658039331257695,0.783419606687423,0.783419606687423,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0553259848875013,0.0553259848875013,0.9446740151124986,0.9446740151124986,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.18278126658943017,0.0,0.18278126658943017,0.18278126658943017,0.8172187334105698,0.8172187334105698,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11498898161723774,0.0,0.11498898161723774,0.11498898161723774,0.8850110183827623,0.8850110183827623,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11079482364767211,0.0,0.11079482364767211,0.11079482364767211,0.8892051763523279,0.8892051763523279,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.034633434027668865,0.0,0.05768328298616557,0.05768328298616557,0.9423167170138343,0.9423167170138343,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07057268225864875,0.0,0.07057268225864875,0.07057268225864875,0.9294273177413513,0.9294273177413513,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11350353351007632,0.0,0.11350353351007632,0.11350353351007632,0.8864964664899236,0.8864964664899236,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0760773679487886,0.0760773679487886,0.9239226320512115,0.9239226320512115,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04487311488983492,0.04487311488983492,0.9551268851101651,0.9551268851101651,1
46,1,19,4,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.38466509414112066,0.38466509414112066,0.6153349058588793,0.6153349058588793,1.0,0.0,0.0,1.0,0.0,0.04922679246871035,0.0,0.08769330188282241,0.08769330188282241,0.9123066981171776,0.9123066981171776,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05823471967994492,0.0,0.05823471967994492,0.05823471967994492,0.941765280320055,0.941765280320055,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08220486209070176,0.0,0.08220486209070176,0.08220486209070176,0.9177951379092982,0.9177951379092982,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.021864382621442545,0.0,0.04372876524288509,0.04372876524288509,0.9562712347571148,0.9562712347571148,1
0,1,19,2,124,592,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.7795844735667533,0.7795844735667533,1.0,0.0,0.0,1.0,0.0,0.0901626026210078,0.0,0.09457091314967274,0.09457091314967274,0.9010207763216623,0.9010207763216623,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1164987474083327,0.0,0.1164987474083327,0.1164987474083327,0.8835012525916673,0.8835012525916673,1
0,1,19,5,123,1944,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.028921338281698183,0.028921338281698183,0.028921338281698183,0.028921338281698183,1.0,0.0,0.0,1.0,0.0,0.047764484750430256,0.0,0.06660763121916233,0.06660763121916233,0.9145492223121056,0.9145492223121056,1
1,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.015448684929594336,0.015448684929594336,0.9845513150704057,0.9845513150704057,1.0,0.0,0.0,1.0,0.0,0.07876410520563246,0.0,0.08030897369859188,0.08030897369859188,0.9196910263014082,0.9196910263014082,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07883785884963426,0.07883785884963426,0.9211621411503658,0.9211621411503658,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06144495433609574,0.0,0.06144495433609574,0.06144495433609574,0.9385550456639042,0.9385550456639042,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05173895249219487,0.0,0.05173895249219487,0.05173895249219487,0.948261047507805,0.948261047507805,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.046037579810973416,0.046037579810973416,0.9539624201890265,0.9539624201890265,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2985710018415319,0.0,0.2985710018415319,0.2985710018415319,0.7014289981584682,0.7014289981584682,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04784082472215169,0.0,0.053920412361075844,0.053920412361075844,0.9460795876389241,0.9460795876389241,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04153895906339855,0.04153895906339855,0.9584610409366014,0.9584610409366014,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07368333750018766,0.0,0.07368333750018766,0.07368333750018766,0.9263166624998124,0.9263166624998124,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05224440571836661,0.0,0.05224440571836661,0.05224440571836661,0.9477555942816334,0.9477555942816334,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04223817614822623,0.04223817614822623,0.9577618238517738,0.9577618238517738,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04610923268680241,0.0,0.06,0.06,0.94,0.94,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02592939934841703,0.0,0.05185879869683406,0.05185879869683406,0.9481412013031659,0.9481412013031659,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.045800862078378114,0.045800862078378114,0.9541991379216218,0.9541991379216218,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.31078776414647147,0.0,0.31078776414647147,0.31078776414647147,0.6892122358535285,0.6892122358535285,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05632382587891141,0.0,0.06,0.06,0.94,0.94,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06870485078717196,0.0,0.06870485078717196,0.06870485078717196,0.9312951492128281,0.9312951492128281,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02888748079868977,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07955651498229753,0.0,0.07955651498229753,0.07955651498229753,0.9204434850177025,0.9204434850177025,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0413787238273455,0.0413787238273455,0.9586212761726545,0.9586212761726545,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12714355327476096,0.0,0.12714355327476096,0.12714355327476096,0.8728564467252391,0.8728564467252391,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.046552419806390216,0.046552419806390216,0.9534475801936098,0.9534475801936098,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.059130132400885896,0.059130132400885896,0.9408698675991141,0.9408698675991141,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06408453213070699,0.0,0.06408453213070699,0.06408453213070699,0.935915467869293,0.935915467869293,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07480492432479348,0.0,0.07480492432479348,0.07480492432479348,0.9251950756752065,0.9251950756752065,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04723420113688585,0.04723420113688585,0.9527657988631141,0.9527657988631141,1
55,1,19,4,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.45947689204617603,0.45947689204617603,0.540523107953824,0.540523107953824,1.0,0.0,0.0,1.0,0.0,0.04324184863630592,0.0,0.08918953784092352,0.08918953784092352,0.9108104621590765,0.9108104621590765,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11119267192200755,0.0,0.11119267192200755,0.11119267192200755,0.8888073280779925,0.8888073280779925,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06316741236340404,0.0,0.06316741236340404,0.06316741236340404,0.9368325876365959,0.9368325876365959,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.069238691405097,0.0,0.069238691405097,0.069238691405097,0.930761308594903,0.930761308594903,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2972655210907291,0.0,0.2972655210907291,0.2972655210907291,0.7027344789092709,0.7027344789092709,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07514560418958077,0.0,0.07514560418958077,0.07514560418958077,0.9248543958104192,0.9248543958104192,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.045194134226733525,0.045194134226733525,0.9548058657732664,0.9548058657732664,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08407592215340483,0.0,0.08407592215340483,0.08407592215340483,0.9159240778465952,0.9159240778465952,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03695618415804386,0.0,0.05652190792097807,0.05652190792097807,0.9434780920790219,0.9434780920790219,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11863806169291238,0.0,0.11863806169291238,0.11863806169291238,0.8813619383070876,0.8813619383070876,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02434268036004209,0.0,0.04434268036004209,0.04434268036004209,0.9556573196399579,0.9556573196399579,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.028010848105082642,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03121370013644842,0.0,0.06242740027289684,0.06242740027289684,0.9375725997271032,0.9375725997271032,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04658451834658426,0.04658451834658426,0.9534154816534157,0.9534154816534157,1
