Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,1.0,0.85,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.83,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,1.0,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.82,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.83,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,1.0,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,1.0,0.85,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,1.0,0.85,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,1.0,0.85,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,1.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,1.0,0.88,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,1.0,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,1.0,0.87,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,1.0,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,1.0,0.86,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,1.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,1.0,0.85,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,510.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,1.0,0.89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.91,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,1.0,0.89,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.12,1.0,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,1.0,0.89,0.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,511.0,1.0,0.13,0.0,0.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
