Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12395314603835601,0.0,0.12395314603835601,0.12395314603835601,0.8760468539616441,0.8760468539616441,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.050566521898601335,0.0,0.05764163047465033,0.05764163047465033,0.9423583695253496,0.9423583695253496,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02838476609942648,0.0,0.05838476609942648,0.05838476609942648,0.9416152339005734,0.9416152339005734,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05382641040923443,0.0,0.05382641040923443,0.05382641040923443,0.9461735895907655,0.9461735895907655,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.058713650662754406,0.0,0.058713650662754406,0.058713650662754406,0.9412863493372455,0.9412863493372455,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.061179160698100664,0.0,0.061179160698100664,0.061179160698100664,0.9388208393018993,0.9388208393018993,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09710976014888253,0.0,0.09710976014888253,0.09710976014888253,0.9028902398511175,0.9028902398511175,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02821209288899635,0.0,0.04273736429633212,0.04273736429633212,0.9572626357036679,0.9572626357036679,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05544889475919374,0.0,0.06,0.06,0.94,0.94,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05747070566179039,0.0,0.05747070566179039,0.05747070566179039,0.9425292943382095,0.9425292943382095,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.020846289996125728,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03557298747933866,0.0,0.07114597495867732,0.07114597495867732,0.9288540250413226,0.9288540250413226,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04545062297508346,0.0,0.06,0.06,0.94,0.94,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04064406398100092,0.04064406398100092,0.959355936018999,0.959355936018999,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03913117019293146,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.10131841091477335,0.0,0.10131841091477335,0.10131841091477335,0.8986815890852267,0.8986815890852267,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03489672277323068,0.0,0.06979344554646136,0.06979344554646136,0.9302065544535386,0.9302065544535386,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07405985661786371,0.0,0.07405985661786371,0.07405985661786371,0.9259401433821364,0.9259401433821364,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04964581405914468,0.04964581405914468,0.9503541859408553,0.9503541859408553,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04526782429526911,0.04526782429526911,0.9547321757047309,0.9547321757047309,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07826002135550299,0.0,0.07826002135550299,0.07826002135550299,0.9217399786444971,0.9217399786444971,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05633665341984922,0.0,0.05633665341984922,0.05633665341984922,0.9436633465801507,0.9436633465801507,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07645038088862516,0.0,0.07645038088862516,0.07645038088862516,0.9235496191113749,0.9235496191113749,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0659772267228012,0.0,0.0659772267228012,0.0659772267228012,0.9340227732771988,0.9340227732771988,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3249599766363612,0.0,0.3249599766363612,0.3249599766363612,0.6750400233636389,0.6750400233636389,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06883136599998295,0.0,0.06883136599998295,0.06883136599998295,0.931168634000017,0.931168634000017,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07028622291221102,0.0,0.07028622291221102,0.07028622291221102,0.929713777087789,0.929713777087789,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05172916301035673,0.0,0.05172916301035673,0.05172916301035673,0.9482708369896432,0.9482708369896432,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.046597594446258106,0.046597594446258106,0.9534024055537419,0.9534024055537419,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07480886070953137,0.0,0.07480886070953137,0.07480886070953137,0.9251911392904686,0.9251911392904686,1
0,1,19,3,124,1106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.5050960546018545,0.5050960546018545,1.0,0.0,0.0,1.0,0.0,0.025050960546018543,0.0,0.05010192109203709,0.05010192109203709,0.94,0.94,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.037806833147268466,0.0,0.05609658342636577,0.05609658342636577,0.9439034165736342,0.9439034165736342,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05496752699705772,0.0,0.05496752699705772,0.05496752699705772,0.9450324730029422,0.9450324730029422,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.030241576172923897,0.0,0.059879211913538045,0.059879211913538045,0.9401207880864619,0.9401207880864619,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07470816020671196,0.0,0.07470816020671196,0.07470816020671196,0.9252918397932881,0.9252918397932881,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.052660429761902924,0.052660429761902924,0.947339570238097,0.947339570238097,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.034575489824227194,0.0,0.06915097964845439,0.06915097964845439,0.9308490203515456,0.9308490203515456,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03786911002117736,0.0,0.06786911002117738,0.06786911002117738,0.9321308899788227,0.9321308899788227,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.054245303823177084,0.0,0.054245303823177084,0.054245303823177084,0.9457546961768228,0.9457546961768228,1
9,1,19,2,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.16313779914162518,0.16313779914162518,0.8368622008583748,0.8368622008583748,1.0,0.0,0.0,1.0,0.0,0.18824366516737645,0.0,0.20498090918454392,0.20498090918454392,0.7950190908154561,0.7950190908154561,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04470545699484061,0.04470545699484061,0.9552945430051594,0.9552945430051594,1
0,1,19,1,124,269,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.4757321881975463,0.4757321881975463,0.4757321881975463,0.4757321881975463,1.0,0.0,0.0,1.0,0.0,0.47670290066964444,0.0,0.4776736131417426,0.4776736131417426,0.5213556743861593,0.5213556743861593,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07312523494822279,0.0,0.07312523494822279,0.07312523494822279,0.9268747650517772,0.9268747650517772,1
14,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.24947600018657556,0.24947600018657556,0.7505239998134244,0.7505239998134244,1.0,0.0,0.0,1.0,0.0,0.49714892012500567,0.0,0.49714892012500567,0.49714892012500567,0.5028510798749944,0.5028510798749944,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.26261395896518186,0.0,0.26261395896518186,0.26261395896518186,0.7373860410348182,0.7373860410348182,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0407922981085912,0.0407922981085912,0.9592077018914088,0.9592077018914088,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.026996080292297338,0.0,0.04699608029229734,0.04699608029229734,0.9530039197077026,0.9530039197077026,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06375171863423507,0.0,0.06375171863423507,0.06375171863423507,0.9362482813657649,0.9362482813657649,1
21,1,19,2,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.17634062287676805,0.17634062287676805,0.8236593771232319,0.8236593771232319,1.0,0.0,0.0,1.0,0.0,0.06589275016985856,0.0,0.08352681245753536,0.08352681245753536,0.9164731875424647,0.9164731875424647,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02396721560711171,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.029421884669004285,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07631098772851536,0.0,0.07631098772851536,0.07631098772851536,0.9236890122714847,0.9236890122714847,1
15,1,19,2,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.6279631894686986,0.6279631894686986,0.37203681053130144,0.37203681053130144,1.0,0.0,0.0,1.0,0.0,0.6279631894686986,0.0,0.6279631894686986,0.6279631894686986,0.37203681053130144,0.37203681053130144,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02683837807811029,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09711062606766803,0.0,0.09711062606766803,0.09711062606766803,0.902889373932332,0.902889373932332,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03703071928084159,0.0,0.0564846403595792,0.0564846403595792,0.9435153596404208,0.9435153596404208,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.027249985951143967,0.0,0.05449997190228793,0.05449997190228793,0.945500028097712,0.945500028097712,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.061045040403946066,0.0,0.061045040403946066,0.061045040403946066,0.9389549595960539,0.9389549595960539,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06380957217230258,0.0,0.06380957217230258,0.06380957217230258,0.9361904278276975,0.9361904278276975,1
60,1,19,5,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.7358473347308953,0.7358473347308953,0.26415266526910475,0.26415266526910475,1.0,0.0,0.0,1.0,0.0,0.49282688268331887,0.0,0.5192421492102294,0.5192421492102294,0.4807578507897707,0.4807578507897707,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04847239476458606,0.04847239476458606,0.9515276052354139,0.9515276052354139,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03864218003776424,0.0,0.06864218003776425,0.06864218003776425,0.9313578199622358,0.9313578199622358,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04217997173560256,0.04217997173560256,0.9578200282643974,0.9578200282643974,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.033745800659386434,0.0,0.06749160131877287,0.06749160131877287,0.9325083986812271,0.9325083986812271,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05411449988178799,0.05411449988178799,0.9458855001182119,0.9458855001182119,1
24,1,19,3,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.40856413829546956,0.40856413829546956,0.5914358617045304,0.5914358617045304,1.0,0.0,0.0,1.0,0.0,0.42630721414660544,0.0,0.43813593138069606,0.43813593138069606,0.5618640686193039,0.5618640686193039,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.027021470610028714,0.0,0.05702147061002871,0.05702147061002871,0.9429785293899713,0.9429785293899713,1
0,1,19,2,126,179,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05792970999689471,0.05792970999689471,0.9420702900031053,0.9420702900031053,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08514763180424861,0.0,0.08514763180424861,0.08514763180424861,0.9148523681957514,0.9148523681957514,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03354690315180079,0.0,0.06709380630360158,0.06709380630360158,0.9329061936963984,0.9329061936963984,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06678141966353074,0.0,0.06678141966353074,0.06678141966353074,0.9332185803364692,0.9332185803364692,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07434487568797589,0.07434487568797589,0.9256551243120241,0.9256551243120241,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04650435811692404,0.04650435811692404,0.9534956418830759,0.9534956418830759,1
5,1,19,2,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08671198334789243,0.08671198334789243,0.9132880166521076,0.9132880166521076,1.0,0.0,0.0,1.0,0.0,0.11411062384745563,0.0,0.14150926434701894,0.14150926434701894,0.8584907356529811,0.8584907356529811,1
0,1,19,2,124,677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.7341914391479158,0.7341914391479158,1.0,0.0,0.0,1.0,0.0,0.09341914391479159,0.0,0.09873531513183326,0.09873531513183326,0.895948513651125,0.895948513651125,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04343764628157223,0.0,0.05328117685921389,0.05328117685921389,0.946718823140786,0.946718823140786,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.059076292002421225,0.059076292002421225,0.9409237079975787,0.9409237079975787,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12675939543324907,0.0,0.12675939543324907,0.12675939543324907,0.8732406045667509,0.8732406045667509,1
60,1,19,5,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9722382260846083,0.9722382260846083,0.027761773915391696,0.027761773915391696,1.0,0.0,0.0,1.0,0.0,0.9466973940824479,0.0,0.9494735714739871,0.9494735714739871,0.05052642852601289,0.05052642852601289,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03525907524874328,0.0,0.06525907524874328,0.06525907524874328,0.9347409247512567,0.9347409247512567,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04875018456426615,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02030019171267239,0.0,0.050300191712672394,0.050300191712672394,0.9496998082873276,0.9496998082873276,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.046569318623251976,0.046569318623251976,0.953430681376748,0.953430681376748,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08855358019630431,0.0,0.08855358019630431,0.08855358019630431,0.9114464198036957,0.9114464198036957,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04931057274322845,0.04931057274322845,0.9506894272567715,0.9506894272567715,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.15180978026968767,0.0,0.15180978026968767,0.15180978026968767,0.8481902197303124,0.8481902197303124,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0554749381489269,0.0554749381489269,0.9445250618510731,0.9445250618510731,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.13616932541556323,0.0,0.13616932541556323,0.13616932541556323,0.8638306745844367,0.8638306745844367,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.048533097166917644,0.048533097166917644,0.9514669028330823,0.9514669028330823,1
4,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.03830180923769411,0.03830180923769411,0.9616981907623059,0.9616981907623059,1.0,0.0,0.0,1.0,0.0,0.07693585526098448,0.0,0.08076603618475388,0.08076603618475388,0.9192339638152461,0.9192339638152461,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02111278539564848,0.0,0.05111278539564848,0.05111278539564848,0.9488872146043514,0.9488872146043514,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.029101969481665844,0.0,0.05910196948166584,0.05910196948166584,0.9408980305183341,0.9408980305183341,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05033214556456759,0.05033214556456759,0.9496678544354323,0.9496678544354323,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.43300971734543436,0.43300971734543436,0.5669902826545656,0.5669902826545656,1.0,0.0,0.0,1.0,0.0,0.44506796822325617,0.0,0.44506796822325617,0.44506796822325617,0.5549320317767439,0.5549320317767439,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07721015901019797,0.0,0.07721015901019797,0.07721015901019797,0.922789840989802,0.922789840989802,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.041411724257985456,0.041411724257985456,0.9585882757420146,0.9585882757420146,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03545731896116114,0.0,0.07091463792232228,0.07091463792232228,0.9290853620776777,0.9290853620776777,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07871099757018385,0.0,0.07871099757018385,0.07871099757018385,0.9212890024298162,0.9212890024298162,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1377913466632775,0.0,0.1377913466632775,0.1377913466632775,0.8622086533367225,0.8622086533367225,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06529197570072888,0.0,0.06529197570072888,0.06529197570072888,0.9347080242992711,0.9347080242992711,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02693147364599056,0.0,0.05693147364599056,0.05693147364599056,0.9430685263540094,0.9430685263540094,1
21,1,19,3,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.18036333221021056,0.18036333221021056,0.8196366677897895,0.8196366677897895,1.0,0.0,0.0,1.0,0.0,0.033607266644204215,0.0,0.07082179993261263,0.07082179993261263,0.9291782000673874,0.9291782000673874,1
