Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5388474,0.3741138,0.5758296,0.2969816,0.5,0.0,0.62978053,0.25885445,1.0
0.35859507,0.37036648,0.6424629,0.28317314,0.5,0.0,0.47245052,0.42199534,1.0
0.8957834,0.74534464,0.33095726,0.19116242,0.5,0.0,0.46387002,0.22086206,1.0
0.4276467,0.47047997,0.5505132,0.064573094,0.5,0.0,0.51,0.51282305,1.0
0.69708985,0.6485312,0.5511731,0.29414603,0.5,0.0,0.498505,0.69612974,1.0
0.5109985,0.5096924,0.59675384,0.25604123,0.5,0.0,0.524228,0.3202864,1.0
0.4836517,0.5574805,0.50921035,0.343348,0.5,0.0,0.5082308,0.2443088,1.0
0.34356987,0.36756498,0.55065274,0.1912804,0.5,0.0,0.44748747,0.24119262,1.0
0.5191763,0.50784355,0.51458544,0.16173695,0.5,0.0,0.49801624,0.31440523,1.0
0.5213168,0.39832473,0.64976174,0.1483745,0.5,0.0,0.47423515,0.22,1.0
0.55786246,0.5517696,0.5167527,0.6528929,0.5,0.0,0.45836562,0.2983901,1.0
0.14546701,0.32328156,0.4735406,0.19312066,0.5,0.0,0.51,0.2841394,1.0
0.38710812,0.4845913,0.5956637,0.19991696,0.5,0.0,0.52890784,0.55980235,1.0
0.7426542,0.5499603,0.5308614,0.16778652,0.5,0.0,0.51,0.22,1.0
0.4887269,0.5114401,0.50709146,0.28565508,0.5,0.0,0.5147628,0.29543135,1.0
0.49973187,0.5106634,0.49696222,0.22179842,0.5,0.0,0.52193046,0.32746908,1.0
0.5127627,0.8064393,0.55119246,0.32684308,0.5,0.0,0.6773923,0.1854455,1.0
0.42091066,0.19063404,0.55553615,0.15023762,0.5,0.0,0.51,0.37128744,1.0
0.45389053,0.3955347,0.53083014,0.31437016,0.5,0.0,0.45590824,0.7096378,1.0
0.7793934,0.62182826,0.6405095,0.055223968,0.5,0.0,0.27905723,0.5220072,1.0
0.63461983,0.34050238,0.50866616,0.16513638,0.5,0.0,0.52296686,0.26963145,1.0
0.15707642,0.34603906,0.4045151,0.1597805,0.5,0.0,0.47931647,0.29336905,1.0
0.43247768,0.5727582,0.5002569,0.17168286,0.5,0.0,0.44259974,0.21940117,1.0
0.5835536,0.51099557,0.5428362,0.24185394,0.5,0.0,0.65721023,0.5030342,1.0
0.28212738,0.5222424,0.53984153,0.20303476,0.5,0.0,0.44442594,0.22,1.0
0.35492533,0.5361609,0.52345824,0.2958371,0.5,0.0,0.5196866,0.22089039,1.0
0.36326626,0.44972003,0.5053892,0.26714185,0.5,0.0,0.51929414,0.30250525,1.0
0.36136174,0.48817185,0.50663024,0.16857605,0.5,0.0,0.30362946,0.22,1.0
0.11798213,0.39918876,0.58644724,0.28265652,0.5,0.0,0.5436632,0.41624758,1.0
0.53456295,0.51167095,0.56831825,0.8182302,0.5,0.0,0.50462025,0.22,1.0
0.51864207,0.4865188,0.4538572,0.114445,0.5,0.0,0.5488116,0.41139793,1.0
0.3932484,0.7277064,0.5052038,0.14126118,0.5,0.0,0.5496885,0.30913103,1.0
0.509548,0.38051996,0.6205508,0.15520258,0.5,0.0,0.50930667,0.2751962,1.0
0.4377238,0.5347527,0.56484795,0.20328571,0.5,0.0,0.48188713,0.22,1.0
0.42568398,0.48572198,0.5902514,0.25977403,0.5,0.0,0.523312,0.16898756,1.0
0.35844004,0.81668764,0.40013906,0.16292597,0.5,0.0,0.6496394,0.24081512,1.0
0.53538746,0.45094532,0.36590996,0.16188294,0.5,0.0,0.579585,0.30471456,1.0
